2021-09-23T19:03:46.679,Cambrian,Info,0200,6.250000e+03,4.306000e+03,2.785441e+03
2021-09-23T19:36:22.223,Cambrian,Info,0400,6.840000e+03,4.656000e+03,2.039272e+03
2021-09-23T20:08:17.792,Cambrian,Info,0600,8.310000e+03,3.120000e+03,3.074744e+03
2021-09-23T20:40:35.303,Cambrian,Info,0800,8.310000e+03,2.774000e+03,3.258010e+03
2021-09-23T21:13:16.365,Cambrian,Info,1000,8.310000e+03,3.782000e+03,2.551641e+03
2021-09-23T21:47:12.906,Cambrian,Info,1200,8.310000e+03,3.932000e+03,2.483026e+03
2021-09-23T22:20:12.096,Cambrian,Info,1400,8.310000e+03,2.834000e+03,3.313009e+03
2021-09-23T22:53:02.109,Cambrian,Info,1600,8.310000e+03,3.420000e+03,2.854584e+03
2021-09-23T23:27:33.633,Cambrian,Info,1800,8.310000e+03,2.956000e+03,2.993682e+03
2021-09-24T00:01:02.700,Cambrian,Info,2000,8.310000e+03,4.152000e+03,3.186906e+03
2021-09-24T00:35:11.401,Cambrian,Info,2200,8.310000e+03,4.106000e+03,3.940791e+03
2021-09-24T01:08:08.669,Cambrian,Info,2400,8.310000e+03,3.532000e+03,2.692744e+03
2021-09-24T01:41:20.692,Cambrian,Info,2600,8.310000e+03,3.268000e+03,2.969886e+03
2021-09-24T02:14:59.776,Cambrian,Info,2800,8.310000e+03,3.712000e+03,2.665234e+03
2021-09-24T02:49:26.416,Cambrian,Info,3000,8.310000e+03,2.856000e+03,3.322270e+03
2021-09-24T03:24:31.195,Cambrian,Info,3200,8.310000e+03,4.664000e+03,3.330080e+03
2021-09-24T04:01:23.249,Cambrian,Info,3400,8.310000e+03,3.744000e+03,3.010105e+03
2021-09-24T04:37:05.468,Cambrian,Info,3600,8.310000e+03,2.540000e+03,3.302151e+03
2021-09-24T05:12:38.996,Cambrian,Info,3800,8.310000e+03,3.506000e+03,2.967192e+03
2021-09-24T05:48:25.517,Cambrian,Info,4000,8.310000e+03,2.642000e+03,3.274198e+03
2021-09-24T06:22:47.089,Cambrian,Info,4200,8.310000e+03,2.466000e+03,3.309944e+03
2021-09-24T06:56:10.595,Cambrian,Info,4400,8.310000e+03,4.704000e+03,3.343992e+03
2021-09-24T07:28:49.152,Cambrian,Info,4600,8.310000e+03,3.650000e+03,2.746170e+03
2021-09-24T08:01:17.887,Cambrian,Info,4800,8.310000e+03,4.176000e+03,2.482344e+03
2021-09-24T08:33:25.758,Cambrian,Info,5000,8.310000e+03,4.134000e+03,2.371177e+03
2021-09-24T09:05:36.970,Cambrian,Info,5200,8.310000e+03,3.870000e+03,3.200273e+03
2021-09-24T09:38:04.556,Cambrian,Info,5400,8.310000e+03,2.896000e+03,3.297557e+03
2021-09-24T10:11:58.137,Cambrian,Info,5600,8.310000e+03,4.286000e+03,3.761599e+03
