2021-09-23T19:03:46.711,Cambrian,Info,0200,6.250000e+03,2.466000e+03,2.294609e+03
2021-09-23T19:36:22.223,Cambrian,Info,0400,6.840000e+03,4.902000e+03,2.960189e+03
2021-09-23T20:08:17.792,Cambrian,Info,0600,8.310000e+03,4.364000e+03,3.674627e+03
2021-09-23T20:40:35.303,Cambrian,Info,0800,8.310000e+03,2.574000e+03,3.246757e+03
2021-09-23T21:13:16.365,Cambrian,Info,1000,8.310000e+03,5.074000e+03,2.956659e+03
2021-09-23T21:47:12.906,Cambrian,Info,1200,8.310000e+03,4.530000e+03,3.607936e+03
2021-09-23T22:20:12.096,Cambrian,Info,1400,8.310000e+03,5.652000e+03,3.778415e+03
2021-09-23T22:53:02.109,Cambrian,Info,1600,8.310000e+03,3.156000e+03,3.176638e+03
2021-09-23T23:27:33.633,Cambrian,Info,1800,8.310000e+03,3.824000e+03,4.129368e+03
2021-09-24T00:01:02.700,Cambrian,Info,2000,8.310000e+03,4.766000e+03,4.224823e+03
2021-09-24T00:35:11.401,Cambrian,Info,2200,8.310000e+03,2.608000e+03,3.301041e+03
2021-09-24T01:08:08.669,Cambrian,Info,2400,8.310000e+03,3.006000e+03,3.190451e+03
2021-09-24T01:41:20.692,Cambrian,Info,2600,8.310000e+03,3.884000e+03,4.076988e+03
2021-09-24T02:14:59.776,Cambrian,Info,2800,8.310000e+03,2.804000e+03,3.321269e+03
2021-09-24T02:49:26.417,Cambrian,Info,3000,8.310000e+03,4.166000e+03,3.917580e+03
2021-09-24T03:24:31.195,Cambrian,Info,3200,8.310000e+03,3.594000e+03,2.852557e+03
2021-09-24T04:01:23.249,Cambrian,Info,3400,8.310000e+03,3.986000e+03,2.608760e+03
2021-09-24T04:37:05.468,Cambrian,Info,3600,8.310000e+03,5.238000e+03,4.211855e+03
2021-09-24T05:12:38.996,Cambrian,Info,3800,8.310000e+03,5.324000e+03,2.756235e+03
2021-09-24T05:48:25.517,Cambrian,Info,4000,8.310000e+03,2.176000e+03,3.462388e+03
2021-09-24T06:22:47.089,Cambrian,Info,4200,8.310000e+03,3.748000e+03,4.184695e+03
2021-09-24T06:56:10.595,Cambrian,Info,4400,8.310000e+03,4.276000e+03,3.829103e+03
2021-09-24T07:28:49.152,Cambrian,Info,4600,8.310000e+03,3.500000e+03,3.099290e+03
2021-09-24T08:01:17.887,Cambrian,Info,4800,8.310000e+03,3.562000e+03,3.095952e+03
2021-09-24T08:33:25.758,Cambrian,Info,5000,8.310000e+03,3.546000e+03,2.870232e+03
2021-09-24T09:05:36.970,Cambrian,Info,5200,8.310000e+03,3.426000e+03,2.801728e+03
2021-09-24T09:38:04.557,Cambrian,Info,5400,8.310000e+03,2.618000e+03,3.337929e+03
2021-09-24T10:11:58.137,Cambrian,Info,5600,8.310000e+03,3.274000e+03,2.967470e+03
2021-09-24T10:45:23.966,Cambrian,Info,5800,8.310000e+03,3.522000e+03,2.939961e+03
2021-09-24T11:19:23.449,Cambrian,Info,6000,8.310000e+03,3.056000e+03,3.139304e+03
2021-09-24T11:52:54.593,Cambrian,Info,6200,8.310000e+03,4.648000e+03,3.421355e+03
2021-09-24T12:26:38.578,Cambrian,Info,6400,1.950000e+03,1.442000e+03,4.894078e+02
2021-09-24T12:55:01.129,Cambrian,Info,6600,4.920000e+03,2.140000e+03,1.886531e+03
2021-09-24T13:25:51.411,Cambrian,Info,6800,5.490000e+03,2.302000e+03,1.920122e+03
2021-09-24T13:56:38.491,Cambrian,Info,7000,6.070000e+03,2.056000e+03,2.548692e+03
2021-09-24T14:28:49.406,Cambrian,Info,7200,4.670000e+03,2.316000e+03,2.088045e+03
2021-09-24T15:00:16.928,Cambrian,Info,7400,5.490000e+03,1.994000e+03,1.999045e+03
2021-09-24T15:31:48.339,Cambrian,Info,7600,6.940000e+03,3.134000e+03,2.261787e+03
2021-09-24T16:05:12.921,Cambrian,Info,7800,6.940000e+03,3.374000e+03,2.697495e+03
2021-09-24T16:37:35.228,Cambrian,Info,8000,6.940000e+03,4.120000e+03,2.135135e+03
2021-09-24T17:10:00.346,Cambrian,Info,8200,7.060000e+03,2.962000e+03,2.632930e+03
2021-09-24T17:41:52.199,Cambrian,Info,8400,7.280000e+03,3.228000e+03,2.623618e+03
2021-09-24T18:14:33.419,Cambrian,Info,8600,7.280000e+03,2.492000e+03,2.759732e+03
2021-09-24T18:47:18.107,Cambrian,Info,8800,7.280000e+03,2.836000e+03,2.570298e+03
2021-09-24T19:20:18.472,Cambrian,Info,9000,7.280000e+03,1.700000e+03,3.134031e+03
2021-09-24T19:51:38.052,Cambrian,Info,9200,7.440000e+03,2.880000e+03,2.851105e+03
2021-09-24T20:23:00.273,Cambrian,Info,9400,4.620000e+03,3.742000e+03,1.135768e+03
2021-09-24T20:55:15.288,Cambrian,Info,9600,6.940000e+03,2.806000e+03,2.496964e+03
2021-09-24T21:27:52.804,Cambrian,Info,9800,6.940000e+03,3.132000e+03,2.271337e+03
2021-09-24T22:00:52.327,Cambrian,Info,10000,6.940000e+03,2.618000e+03,2.524969e+03
2021-09-24T22:34:41.005,Cambrian,Info,10200,6.940000e+03,2.448000e+03,2.665871e+03
2021-09-24T23:08:24.092,Cambrian,Info,10400,6.940000e+03,3.146000e+03,2.451873e+03
2021-09-24T23:41:59.261,Cambrian,Info,10600,7.340000e+03,2.786000e+03,2.683296e+03
2021-09-25T00:15:12.625,Cambrian,Info,10800,7.400000e+03,2.278000e+03,2.871292e+03
2021-09-25T00:48:45.415,Cambrian,Info,11000,7.400000e+03,3.642000e+03,2.227963e+03
2021-09-25T01:23:01.363,Cambrian,Info,11200,7.400000e+03,2.894000e+03,2.583434e+03
2021-09-25T01:57:20.478,Cambrian,Info,11400,7.400000e+03,3.112000e+03,2.546914e+03
2021-09-25T02:30:55.923,Cambrian,Info,11600,7.440000e+03,2.708000e+03,2.790317e+03
2021-09-25T03:06:49.288,Cambrian,Info,11800,7.440000e+03,3.110000e+03,2.621278e+03
2021-09-25T03:42:27.661,Cambrian,Info,12000,7.440000e+03,3.146000e+03,2.943388e+03
2021-09-25T04:17:22.862,Cambrian,Info,12200,7.440000e+03,3.282000e+03,2.404250e+03
2021-09-25T04:52:03.817,Cambrian,Info,12400,7.440000e+03,3.178000e+03,2.817698e+03
2021-09-25T05:27:09.969,Cambrian,Info,12600,7.440000e+03,3.226000e+03,2.631792e+03
2021-09-25T06:02:32.683,Cambrian,Info,12800,7.440000e+03,1.990000e+03,3.112860e+03
2021-09-25T06:37:09.281,Cambrian,Info,13000,7.440000e+03,3.426000e+03,2.315725e+03
2021-09-25T07:11:25.516,Cambrian,Info,13200,7.440000e+03,2.918000e+03,2.877103e+03
2021-09-25T07:46:06.223,Cambrian,Info,13400,7.440000e+03,3.070000e+03,2.596748e+03
2021-09-25T08:21:30.425,Cambrian,Info,13600,7.440000e+03,3.300000e+03,2.355430e+03
2021-09-25T08:55:01.337,Cambrian,Info,13800,7.440000e+03,3.304000e+03,2.826788e+03
2021-09-25T09:29:54.453,Cambrian,Info,14000,7.440000e+03,3.186000e+03,2.619538e+03
2021-09-25T10:04:58.165,Cambrian,Info,14200,7.440000e+03,3.162000e+03,2.577444e+03
2021-09-25T10:40:02.006,Cambrian,Info,14400,7.440000e+03,2.702000e+03,2.703982e+03
2021-09-25T11:15:34.829,Cambrian,Info,14600,7.440000e+03,2.368000e+03,2.871292e+03
2021-09-25T11:50:00.382,Cambrian,Info,14800,7.510000e+03,3.088000e+03,2.559096e+03
2021-09-25T12:24:37.382,Cambrian,Info,15000,7.510000e+03,2.736000e+03,2.859376e+03
2021-09-25T12:59:03.163,Cambrian,Info,15200,7.510000e+03,3.380000e+03,2.554007e+03
2021-09-25T13:32:18.403,Cambrian,Info,15400,7.510000e+03,2.434000e+03,3.018026e+03
2021-09-25T14:07:04.787,Cambrian,Info,15600,7.510000e+03,3.574000e+03,2.404814e+03
2021-09-25T14:41:40.399,Cambrian,Info,15800,7.510000e+03,3.352000e+03,3.301631e+03
2021-09-25T15:16:20.476,Cambrian,Info,16000,7.510000e+03,2.850000e+03,2.845110e+03
2021-09-25T15:50:33.312,Cambrian,Info,16200,7.510000e+03,3.596000e+03,2.739348e+03
2021-09-25T16:25:31.400,Cambrian,Info,16400,7.510000e+03,2.656000e+03,2.875018e+03
2021-09-25T16:59:28.071,Cambrian,Info,16600,7.510000e+03,2.506000e+03,2.909550e+03
2021-09-25T17:34:50.932,Cambrian,Info,16800,7.510000e+03,3.600000e+03,2.391579e+03
2021-09-25T18:09:40.374,Cambrian,Info,17000,7.510000e+03,3.422000e+03,2.374062e+03
2021-09-25T18:44:46.402,Cambrian,Info,17200,7.510000e+03,3.006000e+03,2.551584e+03
2021-09-25T19:19:07.009,Cambrian,Info,17400,7.510000e+03,2.716000e+03,2.843137e+03
2021-09-25T19:53:46.057,Cambrian,Info,17600,7.510000e+03,2.278000e+03,3.173652e+03
2021-09-25T20:29:01.058,Cambrian,Info,17800,7.510000e+03,3.184000e+03,2.620979e+03
2021-09-25T21:03:47.161,Cambrian,Info,18000,7.510000e+03,3.222000e+03,2.737009e+03
2021-09-25T21:38:55.792,Cambrian,Info,18200,7.510000e+03,2.984000e+03,2.571144e+03
2021-09-25T22:12:59.409,Cambrian,Info,18400,7.510000e+03,3.512000e+03,2.575426e+03
2021-09-25T22:47:59.331,Cambrian,Info,18600,7.510000e+03,3.076000e+03,2.572067e+03
2021-09-25T23:24:08.746,Cambrian,Info,18800,7.510000e+03,2.642000e+03,2.883985e+03
2021-09-25T23:58:50.686,Cambrian,Info,19000,7.510000e+03,2.806000e+03,2.759815e+03
2021-09-26T00:33:05.999,Cambrian,Info,19200,7.510000e+03,2.814000e+03,2.751023e+03
2021-09-26T01:07:17.866,Cambrian,Info,19400,7.510000e+03,2.334000e+03,2.901677e+03
2021-09-26T01:42:03.575,Cambrian,Info,19600,7.510000e+03,2.950000e+03,2.868885e+03
2021-09-26T02:16:30.620,Cambrian,Info,19800,7.510000e+03,3.180000e+03,2.677023e+03
2021-09-26T02:50:56.515,Cambrian,Info,20000,7.510000e+03,2.414000e+03,2.869700e+03
2021-09-26T03:25:50.597,Cambrian,Info,20200,7.510000e+03,2.892000e+03,2.867485e+03
2021-09-26T03:59:58.921,Cambrian,Info,20400,7.510000e+03,2.368000e+03,2.935519e+03
2021-09-26T04:34:28.483,Cambrian,Info,20600,7.510000e+03,2.794000e+03,2.710107e+03
2021-09-26T05:10:52.635,Cambrian,Info,20800,7.510000e+03,2.636000e+03,2.967917e+03
2021-09-26T05:46:17.579,Cambrian,Info,21000,7.510000e+03,3.692000e+03,2.387471e+03
2021-09-26T06:20:40.672,Cambrian,Info,21200,7.510000e+03,2.960000e+03,2.832181e+03
2021-09-26T06:54:08.090,Cambrian,Info,21400,7.510000e+03,2.836000e+03,2.697884e+03
2021-09-26T07:27:55.061,Cambrian,Info,21600,7.510000e+03,2.804000e+03,2.695520e+03
2021-09-26T08:02:00.860,Cambrian,Info,21800,7.610000e+03,3.036000e+03,2.785952e+03
