2021-09-01T16:16:45.882,Cambrian,Info,0001,3.640000e+04,2.308000e+04,1.242767e+04
2021-09-01T16:16:54.981,Cambrian,Info,0002,4.300000e+04,3.886000e+04,3.797104e+03
2021-09-01T16:17:01.480,Cambrian,Info,0003,4.300000e+04,2.660000e+04,2.245662e+04
2021-09-01T16:17:09.459,Cambrian,Info,0004,4.300000e+04,4.300000e+04,0.000000e+00
2021-09-01T16:17:16.273,Cambrian,Info,0005,4.300000e+04,1.840000e+04,2.245662e+04
2021-09-01T16:17:23.469,Cambrian,Info,0006,4.300000e+04,3.036000e+04,1.810229e+04
2021-09-01T16:17:31.068,Cambrian,Info,0007,4.300000e+04,4.094000e+04,4.606300e+03
2021-09-01T16:17:36.229,Cambrian,Info,0008,3.850000e+04,2.578000e+04,8.248151e+03
2021-09-01T16:17:42.326,Cambrian,Info,0009,3.850000e+04,3.282000e+04,5.389527e+03
2021-09-01T16:17:47.735,Cambrian,Info,0010,3.850000e+04,3.054000e+04,4.946008e+03
2021-09-01T16:17:53.999,Cambrian,Info,0011,3.850000e+04,3.338000e+04,1.078202e+04
2021-09-01T16:18:00.872,Cambrian,Info,0012,3.850000e+04,2.368000e+04,1.684657e+04
2021-09-01T16:18:07.793,Cambrian,Info,0013,5.200000e+04,3.102000e+04,1.727070e+04
2021-09-01T16:18:14.744,Cambrian,Info,0014,5.200000e+04,2.598000e+04,2.414564e+04
2021-09-01T16:18:21.798,Cambrian,Info,0015,5.200000e+04,4.694000e+04,1.086913e+04
2021-09-01T16:18:29.435,Cambrian,Info,0016,5.200000e+04,4.476000e+04,6.870808e+03
2021-09-01T16:18:36.101,Cambrian,Info,0017,5.200000e+04,4.406000e+04,7.083996e+03
2021-09-01T16:18:43.805,Cambrian,Info,0018,5.200000e+04,3.502000e+04,1.464845e+04
2021-09-01T16:18:50.443,Cambrian,Info,0019,5.200000e+04,3.596000e+04,1.650706e+04
2021-09-01T16:18:58.925,Cambrian,Info,0020,5.200000e+04,3.850000e+04,1.917133e+04
2021-09-01T16:19:05.888,Cambrian,Info,0021,5.200000e+04,3.510000e+04,1.402016e+04
2021-09-01T16:19:11.916,Cambrian,Info,0022,5.200000e+04,4.104000e+04,1.131428e+04
2021-09-01T16:19:18.741,Cambrian,Info,0023,5.200000e+04,4.178000e+04,1.363239e+04
2021-09-01T16:19:26.331,Cambrian,Info,0024,5.200000e+04,3.744000e+04,1.484631e+04
2021-09-01T16:19:34.038,Cambrian,Info,0025,5.200000e+04,4.442000e+04,1.109649e+04
2021-09-01T16:19:42.037,Cambrian,Info,0026,5.200000e+04,4.162000e+04,1.645302e+04
2021-09-01T16:19:49.450,Cambrian,Info,0027,5.200000e+04,4.754000e+04,9.972863e+03
2021-09-01T16:19:56.752,Cambrian,Info,0028,5.200000e+04,4.308000e+04,1.221421e+04
