2021-08-14T21:10:40.353,Cambrian,Info,0100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T21:32:18.079,Cambrian,Info,0200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T21:54:14.948,Cambrian,Info,0300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T22:16:16.687,Cambrian,Info,0400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T22:38:26.481,Cambrian,Info,0500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T23:00:43.022,Cambrian,Info,0600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T23:23:04.497,Cambrian,Info,0700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-14T23:45:29.688,Cambrian,Info,0800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T00:07:58.474,Cambrian,Info,0900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T00:30:28.749,Cambrian,Info,1000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T00:53:00.615,Cambrian,Info,1100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T01:15:31.686,Cambrian,Info,1200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T01:38:04.765,Cambrian,Info,1300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T01:59:33.754,Cambrian,Info,1400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T02:19:13.736,Cambrian,Info,1500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T02:39:22.761,Cambrian,Info,1600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T02:59:36.480,Cambrian,Info,1700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T03:20:03.556,Cambrian,Info,1800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T03:40:22.359,Cambrian,Info,1900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T04:01:10.938,Cambrian,Info,2000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T04:21:31.887,Cambrian,Info,2100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T04:41:55.341,Cambrian,Info,2200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T05:02:09.523,Cambrian,Info,2300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T05:21:21.113,Cambrian,Info,2400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T05:40:47.355,Cambrian,Info,2500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T05:59:49.245,Cambrian,Info,2600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T06:19:01.986,Cambrian,Info,2700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T06:38:40.717,Cambrian,Info,2800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T06:58:16.230,Cambrian,Info,2900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T07:17:50.113,Cambrian,Info,3000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T07:37:24.730,Cambrian,Info,3100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T07:57:01.613,Cambrian,Info,3200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T08:16:36.827,Cambrian,Info,3300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T08:36:12.078,Cambrian,Info,3400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T08:55:44.430,Cambrian,Info,3500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T09:15:19.998,Cambrian,Info,3600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T09:34:57.834,Cambrian,Info,3700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T09:54:33.272,Cambrian,Info,3800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T10:14:07.082,Cambrian,Info,3900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T10:33:45.588,Cambrian,Info,4000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T10:53:21.388,Cambrian,Info,4100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T11:12:57.143,Cambrian,Info,4200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T11:32:31.279,Cambrian,Info,4300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T11:52:07.524,Cambrian,Info,4400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T12:11:45.663,Cambrian,Info,4500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T12:31:19.934,Cambrian,Info,4600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T12:50:54.534,Cambrian,Info,4700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T13:10:32.796,Cambrian,Info,4800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T13:30:09.557,Cambrian,Info,4900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T13:49:44.384,Cambrian,Info,5000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T14:09:17.319,Cambrian,Info,5100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T14:28:54.871,Cambrian,Info,5200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T14:48:31.989,Cambrian,Info,5300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T15:08:04.472,Cambrian,Info,5400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T15:27:36.429,Cambrian,Info,5500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T15:47:13.546,Cambrian,Info,5600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T16:06:50.305,Cambrian,Info,5700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T16:26:24.157,Cambrian,Info,5800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T16:45:57.732,Cambrian,Info,5900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T17:05:35.407,Cambrian,Info,6000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T17:25:10.299,Cambrian,Info,6100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T17:44:46.321,Cambrian,Info,6200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T18:04:19.359,Cambrian,Info,6300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T18:23:56.491,Cambrian,Info,6400,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T18:43:31.087,Cambrian,Info,6500,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T19:03:05.290,Cambrian,Info,6600,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T19:22:39.272,Cambrian,Info,6700,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T19:42:16.235,Cambrian,Info,6800,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T20:01:55.348,Cambrian,Info,6900,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T20:21:29.434,Cambrian,Info,7000,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T20:41:03.061,Cambrian,Info,7100,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T21:00:39.951,Cambrian,Info,7200,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T21:20:16.652,Cambrian,Info,7300,1.900000e+01,1.360000e+01,8.354639e+00
2021-08-15T21:39:50.366,Cambrian,Info,7400,1.900000e+01,1.360000e+01,8.354639e+00
