2021-08-24T17:29:54.659,Cambrian,Info,0100,1.037000e+03,4.614000e+02,4.461292e+02
2021-08-24T18:06:27.099,Cambrian,Info,0200,1.195000e+03,7.926000e+02,2.322936e+02
2021-08-24T18:46:16.545,Cambrian,Info,0300,1.195000e+03,6.378000e+02,3.741453e+02
2021-08-24T19:24:09.983,Cambrian,Info,0400,1.202000e+03,4.882000e+02,4.193354e+02
2021-08-24T20:05:35.765,Cambrian,Info,0500,1.202000e+03,7.180000e+02,5.077224e+02
2021-08-24T20:47:58.153,Cambrian,Info,0600,1.202000e+03,8.522000e+02,3.241083e+02
2021-08-24T21:28:17.123,Cambrian,Info,0700,7.560000e+02,4.494000e+02,4.103338e+02
2021-08-24T22:04:27.170,Cambrian,Info,0800,7.980000e+02,5.922000e+02,3.361312e+02
2021-08-24T22:44:33.998,Cambrian,Info,0900,7.980000e+02,3.738000e+02,3.011872e+02
2021-08-24T23:24:08.544,Cambrian,Info,1000,1.171000e+03,7.204000e+02,4.860373e+02
2021-08-25T00:02:59.455,Cambrian,Info,1100,1.226000e+03,8.700000e+02,5.422896e+02
2021-08-25T00:40:24.526,Cambrian,Info,1200,1.226000e+03,5.998000e+02,4.989681e+02
2021-08-25T01:15:27.077,Cambrian,Info,1300,1.226000e+03,8.910000e+02,4.799187e+02
2021-08-25T01:48:27.843,Cambrian,Info,1400,1.293000e+03,8.868000e+02,3.732776e+02
2021-08-25T02:21:04.432,Cambrian,Info,1500,1.293000e+03,6.796000e+02,5.223498e+02
2021-08-25T02:54:37.961,Cambrian,Info,1600,1.293000e+03,6.634000e+02,3.695251e+02
2021-08-25T03:29:35.915,Cambrian,Info,1700,1.306000e+03,8.760000e+02,6.110385e+02
2021-08-25T04:06:38.167,Cambrian,Info,1800,1.306000e+03,6.896000e+02,3.573014e+02
2021-08-25T04:44:01.638,Cambrian,Info,1900,1.372000e+03,6.688000e+02,4.494026e+02
2021-08-25T05:19:21.868,Cambrian,Info,2000,1.372000e+03,5.804000e+02,5.850883e+02
