2021-08-18T20:35:31.552,Cambrian,Info,0100,5.460000e+02,3.612000e+02,2.153908e+02
2021-08-18T22:27:02.036,Cambrian,Info,0200,7.560000e+02,6.636000e+02,7.941222e+01
2021-08-19T00:16:20.477,Cambrian,Info,0300,5.670000e+02,3.864000e+02,2.433645e+02
2021-08-19T02:58:17.773,Cambrian,Info,0400,8.190000e+02,4.200000e+02,3.529625e+02
2021-08-19T05:38:37.690,Cambrian,Info,0500,5.880000e+02,5.040000e+02,1.178622e+02
2021-08-19T07:16:55.883,Cambrian,Info,0600,8.570000e+02,3.436000e+02,3.242881e+02
2021-08-19T09:08:59.646,Cambrian,Info,0700,9.610000e+02,4.400000e+02,3.727338e+02
2021-08-19T11:03:10.309,Cambrian,Info,0800,9.610000e+02,5.340000e+02,3.724802e+02
2021-08-19T13:11:06.360,Cambrian,Info,0900,8.400000e+02,6.090000e+02,1.693074e+02
2021-08-19T14:59:36.915,Cambrian,Info,1000,7.350000e+02,2.814000e+02,3.001605e+02
2021-08-19T17:06:26.859,Cambrian,Info,1100,6.930000e+02,2.688000e+02,2.595009e+02
2021-08-19T18:51:02.465,Cambrian,Info,1200,6.720000e+02,6.216000e+02,5.270958e+01
2021-08-19T20:50:11.932,Cambrian,Info,1300,7.140000e+02,4.746000e+02,2.945994e+02
2021-08-19T22:32:48.428,Cambrian,Info,1400,7.350000e+02,5.796000e+02,2.570249e+02
2021-08-20T00:07:59.858,Cambrian,Info,1500,7.140000e+02,5.040000e+02,2.333742e+02
2021-08-20T02:26:49.485,Cambrian,Info,1600,8.190000e+02,6.992000e+02,1.153091e+02
2021-08-20T05:28:54.385,Cambrian,Info,1700,8.190000e+02,5.586000e+02,2.303308e+02
2021-08-20T07:54:11.245,Cambrian,Info,1800,8.270000e+02,5.980000e+02,1.624592e+02
2021-08-20T09:58:56.792,Cambrian,Info,1900,1.071000e+03,5.502000e+02,3.084213e+02
2021-08-20T12:14:10.981,Cambrian,Info,2000,1.071000e+03,3.150000e+02,4.567198e+02
2021-08-20T14:17:46.004,Cambrian,Info,2100,1.071000e+03,5.796000e+02,3.322383e+02
2021-08-20T16:38:56.851,Cambrian,Info,2200,1.113000e+03,6.846000e+02,3.980594e+02
2021-08-20T18:36:04.457,Cambrian,Info,2300,7.340000e+02,4.198000e+02,2.477139e+02
