2021-09-03T19:19:23.730,Cambrian,Info,0020,2.100000e+01,1.520000e+01,8.729261e+00
2021-09-03T20:31:51.012,Cambrian,Info,0040,2.100000e+01,1.340000e+01,5.319774e+00
2021-09-03T21:40:01.564,Cambrian,Info,0060,2.100000e+01,1.400000e+01,6.403124e+00
2021-09-03T22:44:21.595,Cambrian,Info,0080,2.200000e+01,1.280000e+01,9.576012e+00
2021-09-04T00:23:12.785,Cambrian,Info,0100,2.200000e+01,1.540000e+01,6.730527e+00
2021-09-04T02:16:02.959,Cambrian,Info,0120,2.000000e+01,1.620000e+01,3.492850e+00
2021-09-04T03:24:22.629,Cambrian,Info,0140,2.100000e+01,1.520000e+01,8.983318e+00
2021-09-04T04:23:54.402,Cambrian,Info,0160,2.100000e+01,1.800000e+01,2.738613e+00
2021-09-04T05:20:13.694,Cambrian,Info,0180,2.000000e+01,1.580000e+01,7.823043e+00
2021-09-04T06:25:53.693,Cambrian,Info,0200,2.200000e+01,1.920000e+01,2.774887e+00
2021-09-04T08:16:36.653,Cambrian,Info,0220,2.200000e+01,1.520000e+01,7.328028e+00
2021-09-04T10:21:52.592,Cambrian,Info,0240,2.200000e+01,1.780000e+01,3.271085e+00
2021-09-04T13:46:26.371,Cambrian,Info,0260,2.200000e+01,1.920000e+01,2.588436e+00
2021-09-04T15:56:40.476,Cambrian,Info,0280,2.200000e+01,1.360000e+01,8.561542e+00
2021-09-04T18:04:33.958,Cambrian,Info,0300,2.200000e+01,1.860000e+01,2.302173e+00
2021-09-04T20:03:22.483,Cambrian,Info,0320,2.200000e+01,1.420000e+01,8.318654e+00
2021-09-04T21:52:22.581,Cambrian,Info,0340,2.200000e+01,8.800000e+00,1.204990e+01
2021-09-05T01:01:16.016,Cambrian,Info,0360,2.200000e+01,1.480000e+01,8.526429e+00
2021-09-05T03:31:03.747,Cambrian,Info,0380,2.200000e+01,1.900000e+01,3.082207e+00
2021-09-05T05:28:15.506,Cambrian,Info,0400,2.300000e+01,2.020000e+01,1.788854e+00
2021-09-05T07:00:17.560,Cambrian,Info,0420,2.300000e+01,1.900000e+01,2.828427e+00
2021-09-05T08:29:24.395,Cambrian,Info,0440,2.300000e+01,1.540000e+01,9.555103e+00
