2021-05-27T18:41:45.048,Cambrian,Info,0001,4.550000e+02,3.160000e+02,7.797435e+01
2021-05-27T18:45:30.053,Cambrian,Info,0002,2.850000e+02,1.880000e+02,1.227090e+02
2021-05-27T18:53:24.597,Cambrian,Info,0003,4.900000e+02,3.410000e+02,8.517629e+01
2021-05-27T19:06:45.137,Cambrian,Info,0004,7.400000e+02,3.010000e+02,2.676612e+02
2021-05-27T19:23:04.393,Cambrian,Info,0005,2.850000e+02,2.410000e+02,7.700649e+01
2021-05-27T19:40:35.770,Cambrian,Info,0006,5.500000e+02,3.250000e+02,1.288895e+02
2021-05-27T19:58:09.780,Cambrian,Info,0007,5.500000e+02,4.350000e+02,1.350000e+02
2021-05-27T20:14:41,Cambrian,Info,0008,5.500000e+02,4.050000e+02,1.397319e+02
2021-05-27T20:30:38.482,Cambrian,Info,0009,5.500000e+02,3.260000e+02,2.313655e+02
2021-05-27T20:43:53.289,Cambrian,Info,0010,6.300000e+02,3.850000e+02,1.921263e+02
2021-05-27T20:52:06.272,Cambrian,Info,0011,4.950000e+02,3.380000e+02,9.378166e+01
2021-05-27T21:05:24.061,Cambrian,Info,0012,6.200000e+02,3.490000e+02,1.516740e+02
2021-05-27T21:17:52.591,Cambrian,Info,0013,3.200000e+02,3.020000e+02,1.604681e+01
2021-05-27T21:32:37.086,Cambrian,Info,0014,3.200000e+02,2.760000e+02,5.583458e+01
2021-05-27T21:43:37.346,Cambrian,Info,0015,5.150000e+02,1.810000e+02,2.109028e+02
2021-05-27T21:57:20.926,Cambrian,Info,0016,4.150000e+02,3.290000e+02,5.493178e+01
2021-05-27T22:04:54.324,Cambrian,Info,0017,5.750000e+02,3.250000e+02,1.464155e+02
2021-05-27T22:17:12.833,Cambrian,Info,0018,4.400000e+02,3.180000e+02,6.969577e+01
2021-05-27T22:33:05.469,Cambrian,Info,0019,7.200000e+02,3.520000e+02,2.310465e+02
2021-05-27T22:48:51.661,Cambrian,Info,0020,4.250000e+02,2.990000e+02,7.948270e+01
2021-05-27T23:03:57.556,Cambrian,Info,0021,3.350000e+02,2.340000e+02,1.333417e+02
2021-05-27T23:16:35.822,Cambrian,Info,0022,4.300000e+02,3.090000e+02,7.351871e+01
2021-05-27T23:29:29.382,Cambrian,Info,0023,3.150000e+02,2.750000e+02,4.123106e+01
2021-05-27T23:41:41.083,Cambrian,Info,0024,4.400000e+02,2.810000e+02,1.122163e+02
2021-05-27T23:52:43.659,Cambrian,Info,0025,3.900000e+02,2.610000e+02,1.524549e+02
2021-05-28T00:00:27.531,Cambrian,Info,0026,3.850000e+02,3.160000e+02,4.098780e+01
2021-05-28T00:08:49.771,Cambrian,Info,0027,5.050000e+02,2.160000e+02,1.972435e+02
2021-05-28T00:18:12.459,Cambrian,Info,0028,6.300000e+02,3.890000e+02,1.413948e+02
2021-05-28T00:28:33.529,Cambrian,Info,0029,8.550000e+02,5.050000e+02,2.886824e+02
2021-05-28T00:41:06.442,Cambrian,Info,0030,5.350000e+02,3.390000e+02,1.250700e+02
2021-05-28T00:49:06.910,Cambrian,Info,0031,4.600000e+02,3.470000e+02,8.606683e+01
2021-05-28T01:04:04.205,Cambrian,Info,0032,3.650000e+02,2.260000e+02,1.379040e+02
2021-05-28T01:13:45.120,Cambrian,Info,0033,4.300000e+02,3.070000e+02,6.951619e+01
2021-05-28T01:24:02.074,Cambrian,Info,0034,6.750000e+02,3.690000e+02,1.713695e+02
2021-05-28T01:54:25.888,Cambrian,Info,0035,4.500000e+02,3.290000e+02,7.837410e+01
2021-05-28T02:07:56.426,Cambrian,Info,0036,2.850000e+02,2.360000e+02,2.902585e+01
2021-05-28T02:18:12.105,Cambrian,Info,0037,2.850000e+02,2.820000e+02,6.708204e+00
2021-05-28T02:26:29.350,Cambrian,Info,0038,2.850000e+02,2.590000e+02,5.813777e+01
2021-05-28T02:35:13.839,Cambrian,Info,0039,5.550000e+02,3.350000e+02,1.231361e+02
2021-05-28T02:42:35.482,Cambrian,Info,0040,3.050000e+02,2.780000e+02,3.633180e+01
2021-05-28T02:50:40.751,Cambrian,Info,0041,3.000000e+02,2.900000e+02,7.071068e+00
2021-05-28T02:58:29.991,Cambrian,Info,0042,5.450000e+02,3.540000e+02,1.268562e+02
2021-05-28T03:08:24.733,Cambrian,Info,0043,3.100000e+02,2.360000e+02,7.757255e+01
2021-05-28T03:15:58.468,Cambrian,Info,0044,2.850000e+02,2.050000e+02,1.182688e+02
2021-05-28T03:21:02.239,Cambrian,Info,0045,2.850000e+02,2.760000e+02,2.012461e+01
2021-05-28T03:26:57.620,Cambrian,Info,0046,5.400000e+02,3.590000e+02,1.408634e+02
2021-05-28T03:31:48.175,Cambrian,Info,0047,4.100000e+02,3.040000e+02,1.143132e+02
2021-05-28T03:36:58.594,Cambrian,Info,0048,4.600000e+02,3.630000e+02,8.228001e+01
2021-05-28T03:42:35.235,Cambrian,Info,0049,2.700000e+02,1.600000e+02,1.111306e+02
2021-05-28T03:48:25.364,Cambrian,Info,0050,4.600000e+02,3.160000e+02,9.174693e+01
2021-05-28T03:54:37.855,Cambrian,Info,0051,4.950000e+02,3.170000e+02,1.052735e+02
2021-05-28T04:01:53.427,Cambrian,Info,0052,5.250000e+02,3.690000e+02,1.320701e+02
2021-05-28T04:09:12.149,Cambrian,Info,0053,5.700000e+02,4.470000e+02,1.126721e+02
2021-05-28T04:16:08.035,Cambrian,Info,0054,5.600000e+02,3.450000e+02,1.482397e+02
2021-05-28T04:26:21.905,Cambrian,Info,0055,4.450000e+02,3.160000e+02,1.637605e+02
2021-05-28T04:35:33.989,Cambrian,Info,0056,3.200000e+02,2.940000e+02,2.434132e+01
2021-05-28T04:42:37.648,Cambrian,Info,0057,6.700000e+02,3.360000e+02,1.888584e+02
2021-05-28T04:49:24.026,Cambrian,Info,0058,5.200000e+02,3.370000e+02,1.028713e+02
2021-05-28T04:53:33.102,Cambrian,Info,0059,6.600000e+02,3.400000e+02,2.018044e+02
2021-05-28T05:00:09.346,Cambrian,Info,0060,3.750000e+02,2.500000e+02,9.823441e+01
2021-05-28T05:10:25.465,Cambrian,Info,0061,4.450000e+02,3.080000e+02,7.981228e+01
2021-05-28T05:15:51.298,Cambrian,Info,0062,3.800000e+02,3.140000e+02,6.024948e+01
2021-05-28T05:23:19.320,Cambrian,Info,0063,3.350000e+02,2.800000e+02,4.690416e+01
2021-05-28T05:30:30.144,Cambrian,Info,0064,3.800000e+02,2.110000e+02,1.409965e+02
2021-05-28T05:39:42.746,Cambrian,Info,0065,2.850000e+02,2.380000e+02,1.050952e+02
2021-05-28T05:47:08.392,Cambrian,Info,0066,2.850000e+02,2.640000e+02,3.110466e+01
2021-05-28T06:02:46.939,Cambrian,Info,0067,6.050000e+02,3.490000e+02,1.431084e+02
2021-05-28T06:17:41.153,Cambrian,Info,0068,6.050000e+02,3.810000e+02,1.752997e+02
2021-05-28T06:29:40.797,Cambrian,Info,0069,6.050000e+02,4.550000e+02,1.482818e+02
2021-05-28T06:43:49.608,Cambrian,Info,0070,6.050000e+02,2.550000e+02,2.418936e+02
2021-05-28T06:58:42.581,Cambrian,Info,0071,6.250000e+02,3.650000e+02,2.517936e+02
2021-05-28T07:15:51.651,Cambrian,Info,0072,2.850000e+02,2.550000e+02,3.482097e+01
2021-05-28T07:48:25.490,Cambrian,Info,0073,3.900000e+02,1.430000e+02,1.816797e+02
2021-05-28T08:36:27.585,Cambrian,Info,0074,4.400000e+02,3.130000e+02,7.129165e+01
