2021-05-27T18:41:45.083,Cambrian,Info,0001,4.550000e+02,3.180000e+02,7.661593e+01
2021-05-27T18:45:30.053,Cambrian,Info,0002,2.850000e+02,2.850000e+02,0.000000e+00
2021-05-27T18:53:24.597,Cambrian,Info,0003,4.900000e+02,3.400000e+02,8.595057e+01
2021-05-27T19:06:45.137,Cambrian,Info,0004,7.400000e+02,3.760000e+02,2.034822e+02
2021-05-27T19:23:04.393,Cambrian,Info,0005,2.850000e+02,2.850000e+02,0.000000e+00
2021-05-27T19:40:35.770,Cambrian,Info,0006,5.500000e+02,3.400000e+02,1.182688e+02
2021-05-27T19:58:09.780,Cambrian,Info,0007,5.500000e+02,3.820000e+02,1.305086e+02
2021-05-27T20:14:41,Cambrian,Info,0008,5.500000e+02,2.960000e+02,1.807415e+02
2021-05-27T20:30:38.482,Cambrian,Info,0009,5.500000e+02,2.710000e+02,2.628783e+02
2021-05-27T20:43:53.289,Cambrian,Info,0010,6.300000e+02,3.640000e+02,1.518799e+02
2021-05-27T20:52:06.272,Cambrian,Info,0011,4.950000e+02,3.380000e+02,9.378166e+01
2021-05-27T21:05:24.061,Cambrian,Info,0012,6.200000e+02,3.320000e+02,1.675037e+02
2021-05-27T21:17:52.591,Cambrian,Info,0013,3.200000e+02,2.990000e+02,2.073644e+01
2021-05-27T21:32:37.086,Cambrian,Info,0014,3.200000e+02,2.860000e+02,2.043282e+01
2021-05-27T21:43:37.347,Cambrian,Info,0015,5.150000e+02,3.230000e+02,1.087198e+02
2021-05-27T21:57:20.926,Cambrian,Info,0016,4.150000e+02,3.580000e+02,4.590752e+01
2021-05-27T22:04:54.324,Cambrian,Info,0017,5.750000e+02,3.230000e+02,1.487700e+02
2021-05-27T22:17:12.833,Cambrian,Info,0018,4.400000e+02,2.470000e+02,1.445510e+02
2021-05-27T22:33:05.469,Cambrian,Info,0019,7.200000e+02,4.180000e+02,2.040098e+02
2021-05-27T22:48:51.661,Cambrian,Info,0020,4.250000e+02,2.870000e+02,1.131702e+02
2021-05-27T23:03:57.556,Cambrian,Info,0021,3.350000e+02,2.710000e+02,4.519403e+01
2021-05-27T23:16:35.822,Cambrian,Info,0022,4.300000e+02,1.910000e+02,1.764370e+02
2021-05-27T23:29:29.382,Cambrian,Info,0023,3.150000e+02,2.910000e+02,1.341641e+01
2021-05-27T23:41:41.084,Cambrian,Info,0024,4.400000e+02,2.710000e+02,1.134350e+02
2021-05-27T23:52:43.659,Cambrian,Info,0025,3.900000e+02,3.180000e+02,4.790616e+01
2021-05-28T00:00:27.532,Cambrian,Info,0026,3.850000e+02,3.230000e+02,4.367494e+01
2021-05-28T00:08:49.771,Cambrian,Info,0027,5.050000e+02,2.580000e+02,1.819203e+02
2021-05-28T00:18:12.459,Cambrian,Info,0028,6.300000e+02,3.970000e+02,1.674664e+02
2021-05-28T00:28:33.529,Cambrian,Info,0029,8.550000e+02,4.490000e+02,2.516794e+02
2021-05-28T00:41:06.442,Cambrian,Info,0030,5.350000e+02,3.640000e+02,1.034650e+02
2021-05-28T00:49:06.910,Cambrian,Info,0031,4.600000e+02,3.520000e+02,8.220401e+01
2021-05-28T01:04:04.205,Cambrian,Info,0032,3.650000e+02,2.710000e+02,6.455618e+01
2021-05-28T01:13:45.120,Cambrian,Info,0033,4.300000e+02,2.870000e+02,8.678998e+01
2021-05-28T01:24:02.074,Cambrian,Info,0034,6.750000e+02,4.640000e+02,1.423201e+02
2021-05-28T01:54:25.888,Cambrian,Info,0035,4.500000e+02,3.350000e+02,7.219765e+01
2021-05-28T02:07:56.427,Cambrian,Info,0036,2.850000e+02,2.170000e+02,7.111610e+01
2021-05-28T02:18:12.105,Cambrian,Info,0037,2.850000e+02,2.670000e+02,3.251923e+01
2021-05-28T02:26:29.350,Cambrian,Info,0038,2.850000e+02,2.020000e+02,1.261745e+02
2021-05-28T02:35:13.839,Cambrian,Info,0039,5.550000e+02,3.640000e+02,1.477498e+02
2021-05-28T02:42:35.482,Cambrian,Info,0040,3.050000e+02,1.990000e+02,1.297787e+02
2021-05-28T02:50:40.751,Cambrian,Info,0041,3.000000e+02,2.900000e+02,7.071068e+00
2021-05-28T02:58:29.991,Cambrian,Info,0042,5.450000e+02,3.210000e+02,1.267576e+02
2021-05-28T03:08:24.733,Cambrian,Info,0043,3.100000e+02,2.630000e+02,3.492850e+01
2021-05-28T03:15:58.468,Cambrian,Info,0044,2.850000e+02,2.620000e+02,3.193744e+01
2021-05-28T03:21:02.239,Cambrian,Info,0045,2.850000e+02,2.850000e+02,0.000000e+00
2021-05-28T03:26:57.620,Cambrian,Info,0046,5.400000e+02,3.780000e+02,1.346570e+02
2021-05-28T03:31:48.175,Cambrian,Info,0047,4.100000e+02,2.790000e+02,1.204367e+02
2021-05-28T03:36:58.594,Cambrian,Info,0048,4.600000e+02,4.030000e+02,4.147288e+01
2021-05-28T03:42:35.235,Cambrian,Info,0049,2.700000e+02,1.960000e+02,8.727829e+01
2021-05-28T03:48:25.364,Cambrian,Info,0050,4.600000e+02,3.000000e+02,9.572095e+01
2021-05-28T03:54:37.855,Cambrian,Info,0051,4.950000e+02,2.220000e+02,1.753782e+02
2021-05-28T04:01:53.427,Cambrian,Info,0052,5.250000e+02,3.520000e+02,1.642635e+02
2021-05-28T04:09:12.149,Cambrian,Info,0053,5.700000e+02,3.760000e+02,2.066216e+02
2021-05-28T04:16:08.035,Cambrian,Info,0054,5.600000e+02,2.670000e+02,2.424252e+02
2021-05-28T04:26:21.905,Cambrian,Info,0055,4.450000e+02,3.390000e+02,1.272498e+02
2021-05-28T04:35:33.989,Cambrian,Info,0056,3.200000e+02,2.930000e+02,1.524795e+01
2021-05-28T04:42:37.648,Cambrian,Info,0057,6.700000e+02,3.380000e+02,1.906764e+02
2021-05-28T04:49:24.026,Cambrian,Info,0058,5.200000e+02,2.930000e+02,1.447239e+02
2021-05-28T04:53:33.102,Cambrian,Info,0059,6.600000e+02,3.650000e+02,1.699632e+02
2021-05-28T05:00:09.346,Cambrian,Info,0060,3.750000e+02,2.460000e+02,1.429336e+02
2021-05-28T05:10:25.465,Cambrian,Info,0061,4.450000e+02,2.610000e+02,1.612219e+02
2021-05-28T05:15:51.298,Cambrian,Info,0062,3.800000e+02,2.760000e+02,1.054988e+02
2021-05-28T05:23:19.320,Cambrian,Info,0063,3.350000e+02,2.690000e+02,5.091660e+01
2021-05-28T05:30:30.144,Cambrian,Info,0064,3.800000e+02,1.950000e+02,1.496663e+02
2021-05-28T05:39:42.746,Cambrian,Info,0065,2.850000e+02,2.410000e+02,7.676262e+01
2021-05-28T05:47:08.392,Cambrian,Info,0066,2.850000e+02,2.730000e+02,6.708204e+00
2021-05-28T06:02:46.939,Cambrian,Info,0067,6.050000e+02,3.490000e+02,1.431084e+02
2021-05-28T06:17:41.154,Cambrian,Info,0068,6.050000e+02,3.410000e+02,1.485934e+02
2021-05-28T06:29:40.797,Cambrian,Info,0069,6.050000e+02,3.550000e+02,1.497080e+02
2021-05-28T06:43:49.608,Cambrian,Info,0070,6.050000e+02,3.580000e+02,1.394453e+02
2021-05-28T06:58:42.581,Cambrian,Info,0071,6.250000e+02,4.840000e+02,1.885935e+02
2021-05-28T07:15:51.651,Cambrian,Info,0072,2.850000e+02,2.000000e+02,1.172071e+02
2021-05-28T07:48:25.490,Cambrian,Info,0073,3.900000e+02,1.930000e+02,1.810939e+02
2021-05-28T08:36:27.585,Cambrian,Info,0074,4.400000e+02,3.040000e+02,9.806885e+01
2021-05-28T09:07:17.652,Cambrian,Info,0075,4.700000e+02,2.630000e+02,1.586112e+02
2021-05-28T09:40:32.143,Cambrian,Info,0076,5.650000e+02,3.450000e+02,1.232883e+02
2021-05-28T09:45:37.654,Cambrian,Info,0077,4.800000e+02,3.390000e+02,1.152389e+02
2021-05-28T09:57:31.289,Cambrian,Info,0078,5.600000e+02,3.380000e+02,1.741623e+02
2021-05-28T10:11:49.867,Cambrian,Info,0079,2.850000e+02,2.050000e+02,1.183744e+02
2021-05-28T10:21:03.506,Cambrian,Info,0080,2.850000e+02,2.590000e+02,4.546977e+01
2021-05-28T10:37:44.841,Cambrian,Info,0081,3.400000e+02,2.790000e+02,5.017469e+01
2021-05-28T10:51:11.873,Cambrian,Info,0082,3.900000e+02,3.260000e+02,5.188931e+01
2021-05-28T11:02:36.482,Cambrian,Info,0083,4.100000e+02,3.100000e+02,5.590170e+01
2021-05-28T11:15:31.339,Cambrian,Info,0084,2.850000e+02,2.850000e+02,0.000000e+00
