2021-09-01T18:37:21.540,Cambrian,Info,0020,7.560000e+02,4.242000e+02,2.391604e+02
2021-09-01T19:58:54.639,Cambrian,Info,0040,7.560000e+02,5.250000e+02,2.589054e+02
2021-09-01T21:08:42.956,Cambrian,Info,0060,7.560000e+02,4.620000e+02,1.725326e+02
2021-09-01T22:20:31.366,Cambrian,Info,0080,7.560000e+02,6.174000e+02,1.554567e+02
2021-09-01T23:33:29.879,Cambrian,Info,0100,7.560000e+02,5.166000e+02,1.511417e+02
2021-09-02T00:45:18.363,Cambrian,Info,0120,7.560000e+02,4.914000e+02,1.677373e+02
2021-09-02T01:56:26.275,Cambrian,Info,0140,7.560000e+02,6.216000e+02,1.299627e+02
2021-09-02T03:06:38.425,Cambrian,Info,0160,7.560000e+02,4.326000e+02,2.170226e+02
2021-09-02T04:06:53.458,Cambrian,Info,0180,7.560000e+02,5.040000e+02,1.633417e+02
2021-09-02T04:36:49.505,Cambrian,Info,0200,7.770000e+02,7.266000e+02,1.126978e+02
2021-09-02T05:00:04.605,Cambrian,Info,0220,7.770000e+02,4.200000e+02,2.389759e+02
2021-09-02T05:23:32.597,Cambrian,Info,0240,8.390000e+02,4.030000e+02,2.971372e+02
2021-09-02T05:46:58.033,Cambrian,Info,0260,8.390000e+02,6.296000e+02,1.970249e+02
2021-09-02T06:07:05.510,Cambrian,Info,0280,8.390000e+02,4.198000e+02,2.992218e+02
2021-09-02T06:28:23.691,Cambrian,Info,0300,8.390000e+02,5.876000e+02,2.765543e+02
2021-09-02T06:52:10.103,Cambrian,Info,0320,8.390000e+02,6.842000e+02,1.535275e+02
2021-09-02T07:17:16.137,Cambrian,Info,0340,8.390000e+02,3.358000e+02,3.289897e+02
2021-09-02T07:41:07.569,Cambrian,Info,0360,8.390000e+02,6.422000e+02,2.007155e+02
2021-09-02T08:00:50.311,Cambrian,Info,0380,8.390000e+02,5.752000e+02,2.589058e+02
2021-09-02T08:23:16.564,Cambrian,Info,0400,8.390000e+02,5.876000e+02,2.385148e+02
2021-09-02T08:42:25.881,Cambrian,Info,0420,8.390000e+02,4.114000e+02,3.012711e+02
2021-09-02T09:03:49.698,Cambrian,Info,0440,8.390000e+02,4.030000e+02,3.662711e+02
2021-09-02T09:22:33.079,Cambrian,Info,0460,8.390000e+02,6.086000e+02,2.913457e+02
2021-09-02T09:43:05.424,Cambrian,Info,0480,8.390000e+02,6.172000e+02,1.987227e+02
2021-09-02T10:09:09.647,Cambrian,Info,0500,8.390000e+02,5.920000e+02,1.762243e+02
2021-09-02T10:32:51.911,Cambrian,Info,0520,8.390000e+02,5.752000e+02,1.731710e+02
2021-09-02T10:50:21.506,Cambrian,Info,0540,8.390000e+02,4.912000e+02,1.980081e+02
2021-09-02T11:18:58.143,Cambrian,Info,0560,8.390000e+02,5.206000e+02,1.798397e+02
2021-09-02T11:51:35.634,Cambrian,Info,0580,8.390000e+02,5.416000e+02,2.012742e+02
2021-09-02T12:19:17.216,Cambrian,Info,0600,8.390000e+02,4.408000e+02,2.435892e+02
2021-09-02T12:49:32.797,Cambrian,Info,0620,8.390000e+02,4.618000e+02,2.320209e+02
2021-09-02T13:15:45.248,Cambrian,Info,0640,8.390000e+02,3.442000e+02,3.565294e+02
2021-09-02T13:38:25.490,Cambrian,Info,0660,8.390000e+02,7.176000e+02,1.852129e+02
2021-09-02T13:59:27.935,Cambrian,Info,0680,8.390000e+02,5.940000e+02,2.178440e+02
