2021-05-27T18:42:46.075,Cambrian,Info,0001,8.600000e+03,2.160000e+03,3.723976e+03
2021-05-27T18:50:47.034,Cambrian,Info,0002,2.900000e+04,8.960000e+03,1.195441e+04
2021-05-27T19:01:48.399,Cambrian,Info,0003,1.620000e+04,4.520000e+03,7.093095e+03
2021-05-27T19:13:11.810,Cambrian,Info,0004,2.680000e+04,1.456000e+04,1.338462e+04
2021-05-27T19:37:33.608,Cambrian,Info,0005,2.980000e+04,1.736000e+04,1.586909e+04
2021-05-27T19:54:52.151,Cambrian,Info,0006,2.700000e+04,8.560000e+03,1.237207e+04
2021-05-27T20:17:10.021,Cambrian,Info,0007,2.500000e+04,5.560000e+03,1.093472e+04
2021-05-27T20:40:42.054,Cambrian,Info,0008,2.620000e+04,5.240000e+03,1.171700e+04
2021-05-27T21:06:14.144,Cambrian,Info,0009,2.800000e+04,7.360000e+03,1.215105e+04
2021-05-27T21:35:03.073,Cambrian,Info,0010,2.660000e+04,1.124000e+04,1.028533e+04
2021-05-27T21:46:00.724,Cambrian,Info,0011,2.040000e+04,7.380000e+03,1.015884e+04
2021-05-27T22:05:40.439,Cambrian,Info,0012,2.620000e+04,1.034000e+04,1.402669e+04
2021-05-27T22:17:20.439,Cambrian,Info,0013,2.400000e+04,4.800000e+03,1.073313e+04
2021-05-27T22:27:20.556,Cambrian,Info,0014,2.390000e+04,4.780000e+03,1.068840e+04
2021-05-27T22:48:49.846,Cambrian,Info,0015,2.510000e+04,9.240000e+03,1.256754e+04
2021-05-27T23:05:11.088,Cambrian,Info,0016,2.170000e+04,4.780000e+03,9.476919e+03
2021-05-27T23:27:03.391,Cambrian,Info,0017,1.450000e+04,3.020000e+03,6.422772e+03
2021-05-27T23:48:57.975,Cambrian,Info,0018,1.080000e+04,2.400000e+03,4.702659e+03
2021-05-28T00:05:11.281,Cambrian,Info,0019,9.900000e+03,3.240000e+03,4.615517e+03
2021-05-28T00:21:21.141,Cambrian,Info,0020,1.700000e+04,7.960000e+03,8.054378e+03
2021-05-28T00:48:28.016,Cambrian,Info,0021,1.240000e+04,4.940000e+03,5.208455e+03
2021-05-28T01:11:01.710,Cambrian,Info,0022,1.400000e+04,4.800000e+03,6.723095e+03
2021-05-28T01:26:44.717,Cambrian,Info,0023,2.920000e+04,6.080000e+03,1.293491e+04
2021-05-28T01:58:58.001,Cambrian,Info,0024,3.860000e+04,2.196000e+04,2.011586e+04
2021-05-28T02:18:31.233,Cambrian,Info,0025,2.680000e+04,5.480000e+03,1.192107e+04
2021-05-28T02:43:26.233,Cambrian,Info,0026,2.320000e+04,8.960000e+03,1.228202e+04
2021-05-28T03:15:59.959,Cambrian,Info,0027,3.100000e+04,1.988000e+04,1.385540e+04
2021-05-28T03:34:49.683,Cambrian,Info,0028,3.740000e+04,7.480000e+03,1.672579e+04
2021-05-28T03:49:29.263,Cambrian,Info,0029,4.100000e+04,1.180000e+04,1.799111e+04
2021-05-28T04:16:47.697,Cambrian,Info,0030,3.160000e+04,1.496000e+04,1.390424e+04
2021-05-28T04:28:59.815,Cambrian,Info,0031,3.680000e+04,2.116000e+04,1.504354e+04
2021-05-28T04:35:56.118,Cambrian,Info,0032,2.940000e+04,7.280000e+03,1.254639e+04
2021-05-28T04:43:35.227,Cambrian,Info,0033,2.560000e+04,1.272000e+04,1.270087e+04
2021-05-28T04:50:16.610,Cambrian,Info,0034,2.780000e+04,1.064000e+04,1.450752e+04
2021-05-28T04:57:53.807,Cambrian,Info,0035,2.880000e+04,1.104000e+04,1.514094e+04
2021-05-28T05:05:10.114,Cambrian,Info,0036,4.360000e+04,1.972000e+04,1.910581e+04
2021-05-28T05:11:21.676,Cambrian,Info,0037,3.520000e+04,8.600000e+03,1.524861e+04
2021-05-28T05:21:20.709,Cambrian,Info,0038,3.580000e+04,7.720000e+03,1.574395e+04
2021-05-28T05:27:06.027,Cambrian,Info,0039,4.180000e+04,8.360000e+03,1.869353e+04
2021-05-28T05:37:14.654,Cambrian,Info,0040,2.460000e+04,7.680000e+03,1.118803e+04
2021-05-28T05:45:19.492,Cambrian,Info,0041,2.800000e+04,8.320000e+03,1.163924e+04
2021-05-28T05:59:06.083,Cambrian,Info,0042,2.900000e+04,1.560000e+04,1.450448e+04
2021-05-28T06:10:55.931,Cambrian,Info,0043,2.840000e+04,1.628000e+04,1.360485e+04
2021-05-28T06:17:07.797,Cambrian,Info,0044,2.660000e+04,8.920000e+03,1.258698e+04
2021-05-28T06:22:44.349,Cambrian,Info,0045,3.020000e+04,1.176000e+04,1.518512e+04
2021-05-28T06:41:00.289,Cambrian,Info,0046,3.860000e+04,1.700000e+04,1.633707e+04
2021-05-28T07:02:56.990,Cambrian,Info,0047,2.620000e+04,8.840000e+03,1.210074e+04
2021-05-28T07:08:47.485,Cambrian,Info,0048,2.620000e+04,9.760000e+03,1.325851e+04
2021-05-28T07:19:06.933,Cambrian,Info,0049,2.980000e+04,1.696000e+04,1.552379e+04
2021-05-28T07:27:22.060,Cambrian,Info,0050,2.800000e+04,2.124000e+04,1.194437e+04
2021-05-28T07:38:24.326,Cambrian,Info,0051,3.940000e+04,1.936000e+04,1.824467e+04
2021-05-28T07:47:07.424,Cambrian,Info,0052,3.140000e+04,7.560000e+03,1.361205e+04
2021-05-28T07:52:08.775,Cambrian,Info,0053,3.080000e+04,1.030000e+04,1.270354e+04
2021-05-28T07:59:56.432,Cambrian,Info,0054,2.500000e+04,1.310000e+04,1.090596e+04
2021-05-28T08:07:49.579,Cambrian,Info,0055,2.760000e+04,1.456000e+04,1.374147e+04
2021-05-28T08:15:47.201,Cambrian,Info,0056,3.660000e+04,1.296000e+04,1.399171e+04
2021-05-28T08:23:08.255,Cambrian,Info,0057,4.400000e+04,1.160000e+04,1.909974e+04
2021-05-28T08:28:30.640,Cambrian,Info,0058,2.220000e+04,4.440000e+03,9.928142e+03
2021-05-28T08:32:41.280,Cambrian,Info,0059,2.080000e+04,9.760000e+03,9.460867e+03
2021-05-28T08:37:38.902,Cambrian,Info,0060,2.720000e+04,5.440000e+03,1.216421e+04
2021-05-28T08:42:21.861,Cambrian,Info,0061,1.380000e+04,4.320000e+03,6.284266e+03
2021-05-28T08:47:44.236,Cambrian,Info,0062,2.880000e+04,9.200000e+03,1.187750e+04
2021-05-28T08:54:18.325,Cambrian,Info,0063,3.580000e+04,1.276000e+04,1.768864e+04
2021-05-28T08:59:52.583,Cambrian,Info,0064,3.600000e+04,7.200000e+03,1.609969e+04
2021-05-28T09:06:24.632,Cambrian,Info,0065,2.920000e+04,7.320000e+03,1.236333e+04
2021-05-28T09:10:06.720,Cambrian,Info,0066,2.160000e+04,4.920000e+03,9.414457e+03
2021-05-28T09:15:04.980,Cambrian,Info,0067,2.760000e+04,9.080000e+03,1.290705e+04
2021-05-28T09:19:16.856,Cambrian,Info,0068,2.880000e+04,5.760000e+03,1.287975e+04
2021-05-28T09:24:46.959,Cambrian,Info,0069,3.440000e+04,6.880000e+03,1.538415e+04
2021-05-28T09:30:53.881,Cambrian,Info,0070,3.700000e+04,9.900000e+03,1.608726e+04
2021-05-28T09:38:17.843,Cambrian,Info,0071,3.120000e+04,6.240000e+03,1.395306e+04
2021-05-28T09:43:25.509,Cambrian,Info,0072,2.320000e+04,9.920000e+03,1.116208e+04
2021-05-28T09:49:28.801,Cambrian,Info,0073,8.600000e+03,1.720000e+03,3.846037e+03
2021-05-28T09:56:45.022,Cambrian,Info,0074,3.640000e+04,7.280000e+03,1.627857e+04
2021-05-28T10:01:40.291,Cambrian,Info,0075,2.920000e+04,5.960000e+03,1.299415e+04
2021-05-28T10:06:06.270,Cambrian,Info,0076,3.800000e+04,7.600000e+03,1.699412e+04
2021-05-28T10:11:36.610,Cambrian,Info,0077,4.140000e+04,8.300000e+03,1.850351e+04
2021-05-28T10:17:17.117,Cambrian,Info,0078,3.180000e+04,1.286000e+04,1.361279e+04
2021-05-28T10:23:57.991,Cambrian,Info,0079,3.080000e+04,1.186000e+04,1.457285e+04
2021-05-28T10:28:37.699,Cambrian,Info,0080,2.920000e+04,6.000000e+03,1.297382e+04
2021-05-28T10:34:14.411,Cambrian,Info,0081,2.840000e+04,5.740000e+03,1.266799e+04
2021-05-28T10:39:37.542,Cambrian,Info,0082,3.760000e+04,1.632000e+04,1.897675e+04
2021-05-28T10:45:31.480,Cambrian,Info,0083,4.120000e+04,1.558000e+04,1.928372e+04
2021-05-28T10:55:28.783,Cambrian,Info,0084,3.840000e+04,2.204000e+04,1.579012e+04
