2021-09-03T19:19:23.762,Cambrian,Info,0020,2.100000e+01,8.600000e+00,1.132696e+01
2021-09-03T20:31:51.013,Cambrian,Info,0040,2.100000e+01,1.120000e+01,6.140033e+00
2021-09-03T21:40:01.565,Cambrian,Info,0060,2.100000e+01,1.140000e+01,9.659193e+00
2021-09-03T22:44:21.595,Cambrian,Info,0080,2.200000e+01,4.800000e+00,9.654015e+00
2021-09-04T00:23:12.785,Cambrian,Info,0100,2.200000e+01,8.800000e+00,1.003494e+01
2021-09-04T02:16:02.959,Cambrian,Info,0120,2.000000e+01,1.340000e+01,6.877500e+00
2021-09-04T03:24:22.629,Cambrian,Info,0140,2.100000e+01,1.260000e+01,1.150217e+01
2021-09-04T04:23:54.402,Cambrian,Info,0160,2.100000e+01,1.200000e+01,7.937254e+00
2021-09-04T05:20:13.694,Cambrian,Info,0180,2.000000e+01,6.600000e+00,8.763561e+00
2021-09-04T06:25:53.693,Cambrian,Info,0200,2.200000e+01,1.040000e+01,1.052616e+01
2021-09-04T08:16:36.653,Cambrian,Info,0220,2.200000e+01,1.460000e+01,9.154234e+00
2021-09-04T10:21:52.592,Cambrian,Info,0240,2.200000e+01,1.080000e+01,9.257429e+00
2021-09-04T13:46:26.371,Cambrian,Info,0260,2.200000e+01,8.600000e+00,1.011435e+01
2021-09-04T15:56:40.476,Cambrian,Info,0280,2.200000e+01,8.000000e+00,1.065364e+01
2021-09-04T18:04:33.958,Cambrian,Info,0300,2.200000e+01,1.360000e+01,8.264381e+00
2021-09-04T20:03:22.483,Cambrian,Info,0320,2.200000e+01,1.680000e+01,8.105554e+00
2021-09-04T21:52:22.581,Cambrian,Info,0340,2.200000e+01,7.800000e+00,1.082589e+01
2021-09-05T01:01:16.016,Cambrian,Info,0360,2.200000e+01,1.480000e+01,8.526429e+00
2021-09-05T03:31:03.747,Cambrian,Info,0380,2.200000e+01,1.100000e+01,9.924717e+00
2021-09-05T05:28:15.506,Cambrian,Info,0400,2.300000e+01,1.620000e+01,9.311283e+00
2021-09-05T07:00:17.560,Cambrian,Info,0420,2.300000e+01,1.780000e+01,4.604346e+00
2021-09-05T08:29:24.395,Cambrian,Info,0440,2.300000e+01,4.600000e+00,1.028591e+01
2021-09-05T09:45:48.051,Cambrian,Info,0460,2.300000e+01,1.380000e+01,9.418068e+00
2021-09-05T11:34:39.032,Cambrian,Info,0480,2.300000e+01,1.540000e+01,7.893035e+00
2021-09-05T13:45:52.215,Cambrian,Info,0500,2.300000e+01,1.820000e+01,3.271085e+00
2021-09-05T15:45:50.173,Cambrian,Info,0520,2.300000e+01,1.400000e+01,1.000000e+01
2021-09-05T17:43:49.111,Cambrian,Info,0540,2.300000e+01,1.480000e+01,8.671793e+00
2021-09-05T19:59:55.798,Cambrian,Info,0560,2.300000e+01,9.000000e+00,9.591663e+00
2021-09-05T22:31:31.216,Cambrian,Info,0580,2.300000e+01,1.480000e+01,9.257429e+00
2021-09-06T00:54:55.991,Cambrian,Info,0600,2.300000e+01,1.620000e+01,5.761944e+00
2021-09-06T03:18:50.854,Cambrian,Info,0620,2.300000e+01,1.220000e+01,8.927486e+00
2021-09-06T05:26:36.518,Cambrian,Info,0640,2.300000e+01,1.640000e+01,4.669047e+00
2021-09-06T07:21:08.323,Cambrian,Info,0660,2.300000e+01,1.460000e+01,9.762172e+00
2021-09-06T09:16:10.843,Cambrian,Info,0680,2.300000e+01,1.340000e+01,1.078425e+01
2021-09-06T10:59:14.250,Cambrian,Info,0700,2.300000e+01,1.340000e+01,9.016651e+00
2021-09-06T13:13:39.129,Cambrian,Info,0720,2.300000e+01,1.620000e+01,9.471008e+00
2021-09-06T15:02:36.135,Cambrian,Info,0740,2.300000e+01,1.660000e+01,5.683309e+00
2021-09-06T16:54:29.179,Cambrian,Info,0760,2.300000e+01,1.400000e+01,8.944272e+00
2021-09-06T18:49:59.599,Cambrian,Info,0780,2.300000e+01,1.420000e+01,1.207063e+01
2021-09-06T20:48:25.612,Cambrian,Info,0800,2.300000e+01,1.140000e+01,1.069112e+01
2021-09-06T22:37:59.482,Cambrian,Info,0820,2.300000e+01,7.800000e+00,1.096358e+01
2021-09-07T00:40:25.491,Cambrian,Info,0840,2.300000e+01,1.800000e+01,3.240370e+00
2021-09-07T02:17:55.663,Cambrian,Info,0860,2.300000e+01,1.320000e+01,8.497058e+00
2021-09-07T03:37:35.916,Cambrian,Info,0880,2.300000e+01,1.580000e+01,9.418068e+00
2021-09-07T05:26:53.338,Cambrian,Info,0900,2.300000e+01,1.360000e+01,6.268971e+00
2021-09-07T07:42:37.113,Cambrian,Info,0920,2.300000e+01,1.300000e+01,9.300538e+00
2021-09-07T08:38:49.873,Cambrian,Info,0940,1.800000e+01,1.140000e+01,4.722288e+00
2021-09-07T09:11:23.420,Cambrian,Info,0960,2.100000e+01,1.820000e+01,4.604346e+00
2021-09-07T10:10:09.863,Cambrian,Info,0980,2.100000e+01,1.440000e+01,6.841053e+00
2021-09-07T10:56:47.368,Cambrian,Info,1000,2.100000e+01,1.240000e+01,5.366563e+00
2021-09-07T12:00:09.430,Cambrian,Info,1020,2.100000e+01,7.400000e+00,8.018728e+00
2021-09-07T13:19:47.752,Cambrian,Info,1040,2.100000e+01,5.800000e+00,8.700575e+00
2021-09-07T15:30:21.413,Cambrian,Info,1060,2.200000e+01,1.440000e+01,8.648699e+00
2021-09-07T18:09:22.237,Cambrian,Info,1080,2.200000e+01,1.240000e+01,7.956130e+00
2021-09-07T19:22:43.837,Cambrian,Info,1100,2.200000e+01,1.360000e+01,8.018728e+00
2021-09-07T21:18:53.393,Cambrian,Info,1120,2.300000e+01,1.420000e+01,9.576012e+00
2021-09-07T23:24:16.393,Cambrian,Info,1140,2.400000e+01,1.280000e+01,1.151955e+01
2021-09-08T01:59:42.320,Cambrian,Info,1160,2.400000e+01,1.500000e+01,8.916277e+00
2021-09-08T04:01:42.042,Cambrian,Info,1180,2.400000e+01,1.180000e+01,1.035374e+01
2021-09-08T06:04:25.474,Cambrian,Info,1200,2.400000e+01,1.600000e+01,9.460444e+00
2021-09-08T08:29:29.071,Cambrian,Info,1220,2.400000e+01,9.000000e+00,1.236932e+01
2021-09-08T11:36:13.007,Cambrian,Info,1240,2.400000e+01,1.620000e+01,9.418068e+00
2021-09-08T14:50:35.230,Cambrian,Info,1260,2.400000e+01,1.240000e+01,1.158879e+01
2021-09-08T17:54:57.435,Cambrian,Info,1280,2.400000e+01,1.280000e+01,1.143241e+01
