2021-08-18T20:35:31.584,Cambrian,Info,0100,5.460000e+02,3.990000e+02,1.242377e+02
2021-08-18T22:27:02.036,Cambrian,Info,0200,7.560000e+02,6.132000e+02,9.554423e+01
2021-08-19T00:16:20.478,Cambrian,Info,0300,5.670000e+02,1.890000e+02,2.417282e+02
2021-08-19T02:58:17.773,Cambrian,Info,0400,8.190000e+02,5.796000e+02,2.650496e+02
2021-08-19T05:38:37.690,Cambrian,Info,0500,5.880000e+02,4.158000e+02,1.622581e+02
2021-08-19T07:16:55.883,Cambrian,Info,0600,8.570000e+02,3.856000e+02,3.334671e+02
2021-08-19T09:08:59.646,Cambrian,Info,0700,9.610000e+02,5.282000e+02,2.888818e+02
2021-08-19T11:03:10.309,Cambrian,Info,0800,9.610000e+02,5.172000e+02,4.067520e+02
2021-08-19T13:11:06.360,Cambrian,Info,0900,8.400000e+02,4.620000e+02,3.082783e+02
2021-08-19T14:59:36.915,Cambrian,Info,1000,7.350000e+02,3.066000e+02,3.919187e+02
2021-08-19T17:06:26.859,Cambrian,Info,1100,6.930000e+02,2.562000e+02,2.690952e+02
2021-08-19T18:51:02.465,Cambrian,Info,1200,6.720000e+02,5.418000e+02,1.272191e+02
2021-08-19T20:50:11.932,Cambrian,Info,1300,7.140000e+02,5.796000e+02,1.748179e+02
2021-08-19T22:32:48.428,Cambrian,Info,1400,7.350000e+02,3.192000e+02,3.830414e+02
2021-08-20T00:07:59.858,Cambrian,Info,1500,7.140000e+02,3.276000e+02,2.835389e+02
2021-08-20T02:26:49.485,Cambrian,Info,1600,8.190000e+02,4.998000e+02,2.637152e+02
2021-08-20T05:28:54.385,Cambrian,Info,1700,8.190000e+02,5.754000e+02,1.722768e+02
2021-08-20T07:54:11.245,Cambrian,Info,1800,8.270000e+02,6.210000e+02,1.650924e+02
2021-08-20T09:58:56.792,Cambrian,Info,1900,1.071000e+03,6.216000e+02,2.808038e+02
2021-08-20T12:14:10.981,Cambrian,Info,2000,1.071000e+03,3.570000e+02,4.272868e+02
2021-08-20T14:17:46.004,Cambrian,Info,2100,1.071000e+03,3.780000e+02,4.559951e+02
2021-08-20T16:38:56.851,Cambrian,Info,2200,1.113000e+03,5.166000e+02,3.663281e+02
2021-08-20T18:36:04.457,Cambrian,Info,2300,7.340000e+02,3.778000e+02,2.860904e+02
