2021-08-18T19:17:18.503,Cambrian,Info,0100,7.970000e+02,3.946000e+02,2.854327e+02
2021-08-18T19:47:45.309,Cambrian,Info,0200,7.970000e+02,5.288000e+02,3.415914e+02
2021-08-18T20:21:34.825,Cambrian,Info,0300,8.070000e+02,3.798000e+02,2.804286e+02
2021-08-18T20:55:45.084,Cambrian,Info,0400,8.360000e+02,5.788000e+02,2.690348e+02
2021-08-18T21:29:30.589,Cambrian,Info,0500,1.254000e+03,3.852000e+02,5.601033e+02
2021-08-18T22:02:01.348,Cambrian,Info,0600,7.350000e+02,6.006000e+02,1.308083e+02
2021-08-18T22:33:02.899,Cambrian,Info,0700,7.560000e+02,4.158000e+02,3.815995e+02
2021-08-18T23:03:38.176,Cambrian,Info,0800,7.560000e+02,3.738000e+02,3.580485e+02
2021-08-18T23:36:44.858,Cambrian,Info,0900,7.770000e+02,6.216000e+02,2.033858e+02
2021-08-19T00:09:18.070,Cambrian,Info,1000,8.750000e+02,1.750000e+02,3.913119e+02
2021-08-19T00:41:08.596,Cambrian,Info,1100,8.750000e+02,5.110000e+02,3.180574e+02
2021-08-19T01:10:57.257,Cambrian,Info,1200,8.750000e+02,3.094000e+02,4.296997e+02
2021-08-19T01:39:58.963,Cambrian,Info,1300,8.750000e+02,3.682000e+02,3.109529e+02
2021-08-19T02:10:45.737,Cambrian,Info,1400,8.750000e+02,4.102000e+02,3.467156e+02
2021-08-19T02:39:04.230,Cambrian,Info,1500,8.750000e+02,3.514000e+02,3.676633e+02
2021-08-19T03:09:48.500,Cambrian,Info,1600,8.850000e+02,3.744000e+02,3.691061e+02
2021-08-19T03:41:19.756,Cambrian,Info,1700,9.700000e+02,4.586000e+02,3.293802e+02
2021-08-19T04:13:01.201,Cambrian,Info,1800,9.700000e+02,2.990000e+02,4.007842e+02
2021-08-19T04:43:32.583,Cambrian,Info,1900,9.700000e+02,4.628000e+02,3.654199e+02
2021-08-19T05:15:42.939,Cambrian,Info,2000,9.700000e+02,3.578000e+02,3.669110e+02
2021-08-19T05:45:06.302,Cambrian,Info,2100,9.700000e+02,4.502000e+02,3.698327e+02
2021-08-19T06:14:50.794,Cambrian,Info,2200,9.700000e+02,3.536000e+02,4.879906e+02
2021-08-19T06:44:47.221,Cambrian,Info,2300,9.700000e+02,3.494000e+02,4.171592e+02
2021-08-19T07:17:56.692,Cambrian,Info,2400,9.700000e+02,5.770000e+02,4.090171e+02
2021-08-19T07:50:19.769,Cambrian,Info,2500,9.700000e+02,6.694000e+02,2.793202e+02
2021-08-19T08:19:21.536,Cambrian,Info,2600,9.700000e+02,4.040000e+02,4.363554e+02
2021-08-19T08:49:34.175,Cambrian,Info,2700,9.700000e+02,3.452000e+02,3.889970e+02
2021-08-19T09:20:47.093,Cambrian,Info,2800,9.700000e+02,4.124000e+02,4.297677e+02
2021-08-19T09:51:39.902,Cambrian,Info,2900,6.720000e+02,3.906000e+02,2.866327e+02
2021-08-19T10:20:13.038,Cambrian,Info,3000,7.770000e+02,2.982000e+02,4.089342e+02
2021-08-19T10:49:18.574,Cambrian,Info,3100,7.140000e+02,3.990000e+02,3.691463e+02
2021-08-19T11:24:51.208,Cambrian,Info,3200,7.870000e+02,1.952000e+02,3.407986e+02
2021-08-19T11:58:24.989,Cambrian,Info,3300,1.449000e+03,7.812000e+02,6.356447e+02
2021-08-19T12:30:02.169,Cambrian,Info,3400,1.449000e+03,7.854000e+02,6.344642e+02
2021-08-19T13:03:05.375,Cambrian,Info,3500,1.479000e+03,3.252000e+02,6.471056e+02
2021-08-19T13:38:05.243,Cambrian,Info,3600,1.669000e+03,6.740000e+02,6.168197e+02
2021-08-19T14:10:33.601,Cambrian,Info,3700,1.732000e+03,4.304000e+02,7.325997e+02
2021-08-19T14:43:20.971,Cambrian,Info,3800,1.732000e+03,6.278000e+02,6.559514e+02
2021-08-19T15:14:52.407,Cambrian,Info,3900,1.732000e+03,4.304000e+02,7.472023e+02
2021-08-19T15:45:26.559,Cambrian,Info,4000,1.689000e+03,5.960000e+02,6.698574e+02
2021-08-19T16:18:14.193,Cambrian,Info,4100,1.910000e+03,8.314000e+02,6.423311e+02
2021-08-19T16:50:57.089,Cambrian,Info,4200,1.910000e+03,7.558000e+02,6.995525e+02
2021-08-19T17:23:06.689,Cambrian,Info,4300,1.910000e+03,7.096000e+02,6.863944e+02
2021-08-19T17:52:16.767,Cambrian,Info,4400,7.770000e+02,5.292000e+02,3.154896e+02
2021-08-19T18:22:39.374,Cambrian,Info,4500,7.980000e+02,1.932000e+02,3.419842e+02
2021-08-19T18:55:41.769,Cambrian,Info,4600,7.560000e+02,4.452000e+02,2.822919e+02
2021-08-19T19:29:41.296,Cambrian,Info,4700,1.721000e+03,4.030000e+02,7.405903e+02
2021-08-19T20:03:41.234,Cambrian,Info,4800,1.709000e+03,4.846000e+02,7.172589e+02
2021-08-19T20:36:54.583,Cambrian,Info,4900,1.709000e+03,1.160200e+03,6.084042e+02
2021-08-19T21:09:22.711,Cambrian,Info,5000,1.709000e+03,8.490000e+02,7.490037e+02
2021-08-19T21:41:01.917,Cambrian,Info,5100,1.709000e+03,6.796000e+02,6.850228e+02
2021-08-19T22:12:41.320,Cambrian,Info,5200,1.709000e+03,8.076000e+02,6.073478e+02
2021-08-19T22:45:01.553,Cambrian,Info,5300,1.709000e+03,6.106000e+02,6.867462e+02
2021-08-19T23:18:11.394,Cambrian,Info,5400,1.709000e+03,4.972000e+02,7.186979e+02
2021-08-19T23:50:12.227,Cambrian,Info,5500,1.709000e+03,4.594000e+02,7.149275e+02
2021-08-20T00:23:35.114,Cambrian,Info,5600,1.709000e+03,5.686000e+02,6.976979e+02
2021-08-20T00:57:18.455,Cambrian,Info,5700,1.751000e+03,8.220000e+02,7.373222e+02
2021-08-20T01:32:59.210,Cambrian,Info,5800,1.920000e+03,9.104000e+02,8.197053e+02
2021-08-20T02:07:37.585,Cambrian,Info,5900,1.920000e+03,8.522000e+02,6.410661e+02
2021-08-20T02:43:03.374,Cambrian,Info,6000,1.920000e+03,6.612000e+02,7.072070e+02
2021-08-20T03:19:27.934,Cambrian,Info,6100,1.920000e+03,8.640000e+02,7.582674e+02
2021-08-20T03:55:35.331,Cambrian,Info,6200,1.920000e+03,6.822000e+02,7.225629e+02
2021-08-20T04:29:25.575,Cambrian,Info,6300,1.920000e+03,7.116000e+02,7.082618e+02
2021-08-20T05:03:28.800,Cambrian,Info,6400,1.920000e+03,5.982000e+02,7.918284e+02
2021-08-20T05:37:18.590,Cambrian,Info,6500,1.920000e+03,6.496000e+02,7.985050e+02
2021-08-20T06:12:45.562,Cambrian,Info,6600,1.920000e+03,4.722000e+02,8.156376e+02
2021-08-20T06:45:53.692,Cambrian,Info,6700,1.920000e+03,6.486000e+02,7.390797e+02
2021-08-20T07:20:46.692,Cambrian,Info,6800,1.920000e+03,7.284000e+02,7.122754e+02
2021-08-20T08:01:21.004,Cambrian,Info,6900,1.920000e+03,6.402000e+02,7.471464e+02
2021-08-20T08:35:48.656,Cambrian,Info,7000,1.920000e+03,7.304000e+02,7.190322e+02
2021-08-20T09:07:33.725,Cambrian,Info,7100,1.920000e+03,5.898000e+02,7.830879e+02
2021-08-20T09:46:50.360,Cambrian,Info,7200,1.920000e+03,8.458000e+02,6.335769e+02
2021-08-20T10:24:17.460,Cambrian,Info,7300,1.920000e+03,6.924000e+02,7.282570e+02
2021-08-20T10:58:56.944,Cambrian,Info,7400,1.920000e+03,7.132000e+02,7.297662e+02
2021-08-20T11:31:45.692,Cambrian,Info,7500,1.920000e+03,7.620000e+02,6.644035e+02
2021-08-20T12:06:48.260,Cambrian,Info,7600,1.920000e+03,6.738000e+02,7.347538e+02
2021-08-20T12:41:05.864,Cambrian,Info,7700,1.920000e+03,5.938000e+02,7.976015e+02
2021-08-20T13:16:10.301,Cambrian,Info,7800,1.920000e+03,9.208000e+02,7.706729e+02
2021-08-20T13:49:39.484,Cambrian,Info,7900,1.920000e+03,7.380000e+02,7.806718e+02
2021-08-20T14:22:08.951,Cambrian,Info,8000,1.920000e+03,8.650000e+02,7.267809e+02
2021-08-20T14:55:08.338,Cambrian,Info,8100,1.920000e+03,8.616000e+02,7.044936e+02
2021-08-20T15:27:37.768,Cambrian,Info,8200,1.920000e+03,6.168000e+02,7.863566e+02
2021-08-20T16:02:06.852,Cambrian,Info,8300,1.920000e+03,3.840000e+02,8.586501e+02
2021-08-20T16:34:59.393,Cambrian,Info,8400,1.920000e+03,8.436000e+02,7.292080e+02
2021-08-20T17:08:43.183,Cambrian,Info,8500,1.920000e+03,1.030000e+03,6.609247e+02
2021-08-20T17:43:17.741,Cambrian,Info,8600,1.920000e+03,5.184000e+02,7.926117e+02
2021-08-20T18:16:52.678,Cambrian,Info,8700,1.920000e+03,8.854000e+02,7.974674e+02
2021-08-20T18:51:37.866,Cambrian,Info,8800,1.920000e+03,4.050000e+02,8.481303e+02
2021-08-20T19:27:04.710,Cambrian,Info,8900,1.920000e+03,7.300000e+02,7.525580e+02
2021-08-20T20:00:07.216,Cambrian,Info,9000,1.920000e+03,7.428000e+02,8.671313e+02
