2021-05-26T21:57:08.480,Cambrian,Info,0001,6.200000e+02,3.020000e+02,2.155690e+02
2021-05-26T22:40:49.757,Cambrian,Info,0002,8.800000e+02,2.780000e+02,3.381863e+02
2021-05-26T23:41:07.894,Cambrian,Info,0003,8.800000e+02,5.220000e+02,2.644239e+02
2021-05-27T00:52:37.648,Cambrian,Info,0004,1.440000e+03,4.340000e+02,6.269609e+02
2021-05-27T01:30:45.931,Cambrian,Info,0005,8.800000e+02,6.000000e+02,3.597221e+02
2021-05-27T01:48:46.877,Cambrian,Info,0006,8.800000e+02,4.240000e+02,4.013477e+02
2021-05-27T02:25:08.931,Cambrian,Info,0007,8.200000e+02,3.980000e+02,3.535817e+02
2021-05-27T03:30:47.603,Cambrian,Info,0008,4.800000e+02,2.030000e+02,1.984187e+02
2021-05-27T03:52:34.440,Cambrian,Info,0009,4.800000e+02,1.500000e+02,1.910497e+02
2021-05-27T04:18:18.888,Cambrian,Info,0010,8.800000e+02,2.590000e+02,3.651096e+02
2021-05-27T04:39:44.202,Cambrian,Info,0011,4.800000e+02,3.000000e+02,2.473863e+02
2021-05-27T05:07:26.171,Cambrian,Info,0012,8.800000e+02,4.380000e+02,3.836926e+02
2021-05-27T05:39:13.979,Cambrian,Info,0013,8.800000e+02,4.100000e+02,3.720215e+02
2021-05-27T06:09:21.219,Cambrian,Info,0014,8.800000e+02,6.720000e+02,1.162755e+02
2021-05-27T06:48:38.376,Cambrian,Info,0015,1.240000e+03,6.880000e+02,3.164174e+02
2021-05-27T06:59:07.696,Cambrian,Info,0016,8.800000e+02,6.680000e+02,2.017920e+02
2021-05-27T07:18:18.621,Cambrian,Info,0017,1.940000e+03,8.920000e+02,6.408744e+02
2021-05-27T07:40:14.151,Cambrian,Info,0018,2.085000e+03,9.050000e+02,7.091015e+02
2021-05-27T08:40:30.694,Cambrian,Info,0019,4.800000e+02,4.800000e+02,0.000000e+00
2021-05-27T09:07:16.355,Cambrian,Info,0020,1.460000e+03,9.200000e+02,3.921734e+02
2021-05-27T09:46:00.860,Cambrian,Info,0021,1.240000e+03,7.280000e+02,3.681304e+02
2021-05-27T10:11:00.442,Cambrian,Info,0022,1.220000e+03,9.160000e+02,3.980955e+02
2021-05-27T10:51:13.832,Cambrian,Info,0023,1.640000e+03,1.172000e+03,5.715943e+02
2021-05-27T11:11:04.245,Cambrian,Info,0024,2.170000e+03,1.154000e+03,6.690142e+02
2021-05-27T11:51:03.532,Cambrian,Info,0025,1.400000e+03,1.080000e+03,3.717526e+02
2021-05-27T12:52:38.804,Cambrian,Info,0026,1.560000e+03,1.140000e+03,2.690725e+02
2021-05-27T13:56:08.227,Cambrian,Info,0027,1.720000e+03,1.112000e+03,3.767227e+02
2021-05-27T14:32:09.306,Cambrian,Info,0028,6.800000e+02,4.320000e+02,2.865659e+02
2021-05-27T14:50:53.548,Cambrian,Info,0029,1.620000e+03,9.600000e+02,7.848248e+02
2021-05-27T15:07:32.569,Cambrian,Info,0030,2.020000e+03,9.420000e+02,7.031501e+02
2021-05-27T15:19:00.683,Cambrian,Info,0031,2.355000e+03,1.755000e+03,7.489826e+02
2021-05-27T15:32:29.166,Cambrian,Info,0032,2.020000e+03,1.336000e+03,7.852898e+02
2021-05-27T16:05:35.909,Cambrian,Info,0033,1.840000e+03,1.404000e+03,4.005996e+02
2021-05-27T16:38:08.445,Cambrian,Info,0034,2.185000e+03,1.381000e+03,8.749886e+02
2021-05-27T16:59:46.951,Cambrian,Info,0035,1.240000e+03,7.720000e+02,2.961756e+02
2021-05-27T17:33:13.160,Cambrian,Info,0036,1.240000e+03,5.640000e+02,5.267637e+02
2021-05-27T18:14:53.421,Cambrian,Info,0037,8.800000e+02,2.440000e+02,3.569734e+02
2021-05-27T18:30:17.897,Cambrian,Info,0038,8.800000e+02,5.560000e+02,4.436553e+02
2021-05-27T18:46:40.948,Cambrian,Info,0039,1.240000e+03,4.540000e+02,4.931328e+02
2021-05-27T19:22:00.749,Cambrian,Info,0040,1.200000e+03,5.800000e+02,5.223026e+02
2021-05-27T19:37:07.874,Cambrian,Info,0041,1.780000e+03,8.090000e+02,5.890289e+02
2021-05-27T20:15:42.962,Cambrian,Info,0042,1.420000e+03,8.820000e+02,5.064780e+02
2021-05-27T20:59:08.275,Cambrian,Info,0043,4.800000e+02,2.300000e+02,1.528071e+02
2021-05-27T21:27:25.782,Cambrian,Info,0044,1.380000e+03,5.780000e+02,5.590349e+02
2021-05-27T21:53:02.140,Cambrian,Info,0045,1.240000e+03,5.760000e+02,5.116933e+02
2021-05-27T22:10:26.973,Cambrian,Info,0046,1.300000e+03,8.300000e+02,4.610857e+02
2021-05-27T22:31:03.895,Cambrian,Info,0047,1.340000e+03,7.520000e+02,6.107946e+02
2021-05-27T22:45:38.758,Cambrian,Info,0048,1.420000e+03,9.130000e+02,4.917774e+02
2021-05-27T23:33:39.621,Cambrian,Info,0049,1.240000e+03,8.080000e+02,3.745931e+02
2021-05-27T23:47:58.289,Cambrian,Info,0050,8.800000e+02,6.620000e+02,3.487406e+02
2021-05-28T00:08:09.762,Cambrian,Info,0051,1.160000e+03,9.760000e+02,1.152389e+02
2021-05-28T00:24:22.460,Cambrian,Info,0052,2.950000e+02,1.050000e+02,1.074709e+02
2021-05-28T00:54:02.325,Cambrian,Info,0053,8.800000e+02,3.420000e+02,4.000250e+02
2021-05-28T00:59:57.283,Cambrian,Info,0054,1.240000e+03,6.860000e+02,6.126826e+02
2021-05-28T01:12:13.504,Cambrian,Info,0055,1.240000e+03,6.200000e+02,6.200000e+02
2021-05-28T01:22:43.166,Cambrian,Info,0056,1.420000e+03,5.250000e+02,6.160966e+02
2021-05-28T01:30:22.016,Cambrian,Info,0057,1.580000e+03,7.980000e+02,7.170913e+02
2021-05-28T01:36:42.213,Cambrian,Info,0058,2.395000e+03,6.390000e+02,1.011907e+03
2021-05-28T02:07:00.209,Cambrian,Info,0059,1.320000e+03,7.130000e+02,3.851558e+02
2021-05-28T02:44:57.848,Cambrian,Info,0060,1.460000e+03,9.420000e+02,5.419594e+02
2021-05-28T04:45:16.185,Cambrian,Info,0061,1.260000e+03,5.890000e+02,6.209710e+02
2021-05-28T05:08:52.219,Cambrian,Info,0062,1.900000e+03,9.060000e+02,7.092108e+02
