2021-09-23T19:11:43.874,Cambrian,Info,0200,6.000000e+00,1.200000e+00,2.683282e+00
2021-09-23T19:49:13.576,Cambrian,Info,0400,2.000000e+00,1.200000e+00,1.095445e+00
2021-09-23T20:25:01.909,Cambrian,Info,0600,1.300000e+01,3.800000e+00,5.357238e+00
2021-09-23T21:02:09.915,Cambrian,Info,0800,1.300000e+01,4.200000e+00,5.069517e+00
2021-09-23T21:37:21.019,Cambrian,Info,1000,1.300000e+01,4.400000e+00,5.412947e+00
2021-09-23T22:13:26.323,Cambrian,Info,1200,1.300000e+01,4.800000e+00,5.310367e+00
2021-09-23T22:49:11.779,Cambrian,Info,1400,1.300000e+01,2.800000e+00,5.718391e+00
2021-09-23T23:26:30.420,Cambrian,Info,1600,1.300000e+01,3.400000e+00,5.639149e+00
2021-09-24T00:03:17.438,Cambrian,Info,1800,1.300000e+01,3.200000e+00,5.630275e+00
2021-09-24T00:39:23.077,Cambrian,Info,2000,1.300000e+01,4.200000e+00,5.495453e+00
2021-09-24T01:15:31.404,Cambrian,Info,2200,1.300000e+01,4.000000e+00,5.338539e+00
2021-09-24T01:51:20.832,Cambrian,Info,2400,1.300000e+01,4.200000e+00,5.495453e+00
2021-09-24T02:27:14.482,Cambrian,Info,2600,2.800000e+01,6.400000e+00,1.211610e+01
2021-09-24T03:04:25.230,Cambrian,Info,2800,5.000000e+00,2.600000e+00,2.509980e+00
2021-09-24T03:42:27.382,Cambrian,Info,3000,1.000000e+01,2.400000e+00,4.277850e+00
2021-09-24T04:19:24.293,Cambrian,Info,3200,4.000000e+00,1.600000e+00,1.673320e+00
2021-09-24T04:57:43.279,Cambrian,Info,3400,8.000000e+00,1.600000e+00,3.577709e+00
2021-09-24T05:33:57.718,Cambrian,Info,3600,8.000000e+00,3.600000e+00,3.646917e+00
2021-09-24T06:13:19.167,Cambrian,Info,3800,7.000000e+00,1.800000e+00,3.033150e+00
2021-09-24T06:51:52.660,Cambrian,Info,4000,2.800000e+01,5.800000e+00,1.241773e+01
2021-09-24T07:29:34.192,Cambrian,Info,4200,2.800000e+01,5.600000e+00,1.252198e+01
2021-09-24T08:07:49.010,Cambrian,Info,4400,2.800000e+01,1.200000e+01,1.469694e+01
2021-09-24T08:45:20.987,Cambrian,Info,4600,8.000000e+00,2.400000e+00,3.361547e+00
2021-09-24T09:20:50.650,Cambrian,Info,4800,1.000000e+01,2.200000e+00,4.381780e+00
2021-09-24T09:58:21.734,Cambrian,Info,5000,8.000000e+00,2.600000e+00,3.286335e+00
2021-09-24T10:35:38.056,Cambrian,Info,5200,1.200000e+01,6.000000e+00,4.242641e+00
2021-09-24T11:13:44.962,Cambrian,Info,5400,1.200000e+01,4.000000e+00,5.099020e+00
2021-09-24T11:52:20.227,Cambrian,Info,5600,1.200000e+01,2.400000e+00,5.366563e+00
2021-09-24T12:31:32.892,Cambrian,Info,5800,1.300000e+01,3.000000e+00,5.656854e+00
2021-09-24T13:11:01.108,Cambrian,Info,6000,1.300000e+01,4.200000e+00,5.495453e+00
2021-09-24T13:50:45.941,Cambrian,Info,6200,1.400000e+01,4.600000e+00,5.727128e+00
2021-09-24T14:31:30.213,Cambrian,Info,6400,2.800000e+01,5.600000e+00,1.252198e+01
2021-09-24T15:11:28.183,Cambrian,Info,6600,2.800000e+01,6.000000e+00,1.232883e+01
2021-09-24T15:51:00.656,Cambrian,Info,6800,2.900000e+01,5.800000e+00,1.296919e+01
2021-09-24T16:32:39.071,Cambrian,Info,7000,2.900000e+01,6.400000e+00,1.270039e+01
2021-09-24T17:14:14.778,Cambrian,Info,7200,2.900000e+01,5.800000e+00,1.296919e+01
2021-09-24T17:54:25.709,Cambrian,Info,7400,3.000000e+01,8.000000e+00,1.303840e+01
2021-09-24T18:34:41.535,Cambrian,Info,7600,3.000000e+01,1.180000e+01,1.616168e+01
2021-09-24T19:13:54.312,Cambrian,Info,7800,3.000000e+01,6.000000e+00,1.341641e+01
2021-09-24T19:53:00.731,Cambrian,Info,8000,3.000000e+01,6.000000e+00,1.341641e+01
2021-09-24T20:32:12.698,Cambrian,Info,8200,3.000000e+01,6.000000e+00,1.341641e+01
2021-09-24T21:11:47.780,Cambrian,Info,8400,3.000000e+01,6.000000e+00,1.341641e+01
2021-09-24T21:51:57.826,Cambrian,Info,8600,3.000000e+01,6.400000e+00,1.322120e+01
2021-09-24T22:31:37.958,Cambrian,Info,8800,3.000000e+01,7.200000e+00,1.285302e+01
2021-09-24T23:11:15.742,Cambrian,Info,9000,3.000000e+01,1.260000e+01,1.593110e+01
2021-09-24T23:50:58.240,Cambrian,Info,9200,3.000000e+01,6.400000e+00,1.322120e+01
2021-09-25T00:30:49.330,Cambrian,Info,9400,3.000000e+01,1.180000e+01,1.616168e+01
2021-09-25T01:11:56.823,Cambrian,Info,9600,2.230000e+02,4.660000e+01,9.870562e+01
2021-09-25T01:53:06.451,Cambrian,Info,9800,2.230000e+02,5.040000e+01,9.730005e+01
2021-09-25T02:34:00.042,Cambrian,Info,10000,2.230000e+02,4.520000e+01,9.940171e+01
2021-09-25T03:15:50.368,Cambrian,Info,10200,2.230000e+02,4.460000e+01,9.972863e+01
2021-09-25T03:56:11.929,Cambrian,Info,10400,2.230000e+02,4.460000e+01,9.972863e+01
2021-09-25T04:37:55.410,Cambrian,Info,10600,2.230000e+02,5.020000e+01,9.735605e+01
2021-09-25T05:20:57.616,Cambrian,Info,10800,2.230000e+02,4.660000e+01,9.870562e+01
