2021-08-18T19:17:18.471,Cambrian,Info,0100,7.970000e+02,3.274000e+02,3.374845e+02
2021-08-18T19:47:45.309,Cambrian,Info,0200,7.970000e+02,4.072000e+02,3.336011e+02
2021-08-18T20:21:34.825,Cambrian,Info,0300,8.070000e+02,2.454000e+02,3.628165e+02
2021-08-18T20:55:45.084,Cambrian,Info,0400,8.360000e+02,3.310000e+02,4.022487e+02
2021-08-18T21:29:30.588,Cambrian,Info,0500,1.254000e+03,3.852000e+02,5.243164e+02
2021-08-18T22:02:01.348,Cambrian,Info,0600,7.350000e+02,6.468000e+02,8.187307e+01
2021-08-18T22:33:02.899,Cambrian,Info,0700,7.560000e+02,5.502000e+02,3.116219e+02
2021-08-18T23:03:38.176,Cambrian,Info,0800,7.560000e+02,5.124000e+02,3.016261e+02
2021-08-18T23:36:44.858,Cambrian,Info,0900,7.770000e+02,6.300000e+02,1.484924e+02
2021-08-19T00:09:18.070,Cambrian,Info,1000,8.750000e+02,6.104000e+02,2.988106e+02
2021-08-19T00:41:08.596,Cambrian,Info,1100,8.750000e+02,6.188000e+02,2.834611e+02
2021-08-19T01:10:57.256,Cambrian,Info,1200,8.750000e+02,6.454000e+02,1.704180e+02
2021-08-19T01:39:58.963,Cambrian,Info,1300,8.750000e+02,5.180000e+02,3.327026e+02
2021-08-19T02:10:45.737,Cambrian,Info,1400,8.750000e+02,2.548000e+02,3.873664e+02
2021-08-19T02:39:04.230,Cambrian,Info,1500,8.750000e+02,5.138000e+02,3.697630e+02
2021-08-19T03:09:48.500,Cambrian,Info,1600,8.850000e+02,4.290000e+02,3.398154e+02
2021-08-19T03:41:19.756,Cambrian,Info,1700,9.700000e+02,3.830000e+02,3.831305e+02
2021-08-19T04:13:01.201,Cambrian,Info,1800,9.700000e+02,4.880000e+02,2.893726e+02
2021-08-19T04:43:32.583,Cambrian,Info,1900,9.700000e+02,6.736000e+02,3.374260e+02
2021-08-19T05:15:42.939,Cambrian,Info,2000,9.700000e+02,4.502000e+02,3.026115e+02
2021-08-19T05:45:06.302,Cambrian,Info,2100,9.700000e+02,6.350000e+02,2.138621e+02
2021-08-19T06:14:50.794,Cambrian,Info,2200,9.700000e+02,5.804000e+02,3.688832e+02
2021-08-19T06:44:47.221,Cambrian,Info,2300,9.700000e+02,4.040000e+02,4.121887e+02
2021-08-19T07:17:56.692,Cambrian,Info,2400,9.700000e+02,6.862000e+02,3.208009e+02
2021-08-19T07:50:19.769,Cambrian,Info,2500,9.700000e+02,5.636000e+02,2.883475e+02
2021-08-19T08:19:21.535,Cambrian,Info,2600,9.700000e+02,3.074000e+02,3.793380e+02
2021-08-19T08:49:34.174,Cambrian,Info,2700,9.700000e+02,4.754000e+02,3.959688e+02
2021-08-19T09:20:47.093,Cambrian,Info,2800,9.700000e+02,5.636000e+02,3.511058e+02
