2021-05-27T19:10:45.393,Cambrian,Info,0001,8.000000e+00,2.000000e+00,3.464102e+00
2021-05-27T20:13:11.534,Cambrian,Info,0002,3.300000e+01,1.220000e+01,1.357203e+01
2021-05-27T20:44:00.282,Cambrian,Info,0003,4.400000e+01,2.560000e+01,2.011964e+01
2021-05-27T21:24:33.502,Cambrian,Info,0004,2.800000e+01,5.800000e+00,1.241773e+01
2021-05-27T22:14:44.825,Cambrian,Info,0005,4.300000e+01,1.400000e+01,1.998750e+01
2021-05-27T22:39:49.146,Cambrian,Info,0006,3.400000e+01,1.320000e+01,1.520526e+01
2021-05-27T23:31:45.318,Cambrian,Info,0007,2.400000e+01,1.380000e+01,1.040192e+01
2021-05-28T01:17:25.168,Cambrian,Info,0008,4.500000e+01,1.620000e+01,1.837662e+01
2021-05-28T02:02:38.123,Cambrian,Info,0009,4.500000e+01,1.240000e+01,1.892881e+01
2021-05-28T02:43:10.714,Cambrian,Info,0010,3.900000e+01,1.840000e+01,1.860914e+01
2021-05-28T04:18:41.656,Cambrian,Info,0011,5.300000e+01,1.720000e+01,2.365798e+01
2021-05-28T05:03:35.115,Cambrian,Info,0012,4.000000e+01,2.220000e+01,1.749857e+01
2021-05-28T05:50:19.352,Cambrian,Info,0013,4.000000e+01,1.480000e+01,1.764086e+01
2021-05-28T06:31:50.874,Cambrian,Info,0014,3.200000e+01,1.460000e+01,1.333417e+01
2021-05-28T07:52:16.406,Cambrian,Info,0015,3.900000e+01,1.880000e+01,1.872699e+01
2021-05-28T09:23:47.441,Cambrian,Info,0016,2.700000e+01,1.420000e+01,9.808160e+00
2021-05-28T10:44:19.905,Cambrian,Info,0017,4.500000e+01,2.080000e+01,1.887326e+01
2021-05-28T12:40:20.018,Cambrian,Info,0018,3.300000e+01,1.160000e+01,1.613382e+01
2021-05-28T14:05:11.507,Cambrian,Info,0019,6.200000e+01,2.800000e+01,2.755903e+01
2021-05-28T15:58:08.825,Cambrian,Info,0020,4.900000e+01,2.260000e+01,2.024352e+01
2021-05-28T17:51:41.649,Cambrian,Info,0021,6.400000e+01,4.020000e+01,1.549839e+01
2021-05-28T19:42:53.033,Cambrian,Info,0022,3.900000e+01,1.460000e+01,1.965452e+01
2021-05-28T21:26:54.293,Cambrian,Info,0023,4.800000e+01,2.800000e+01,1.786057e+01
2021-05-28T23:35:51.350,Cambrian,Info,0024,3.900000e+01,2.900000e+01,1.607794e+01
2021-05-29T00:49:19.185,Cambrian,Info,0025,3.900000e+01,1.640000e+01,2.065914e+01
2021-05-29T01:32:18.137,Cambrian,Info,0026,3.900000e+01,2.200000e+01,1.942936e+01
2021-05-29T02:15:04.043,Cambrian,Info,0027,3.900000e+01,2.600000e+01,1.838478e+01
2021-05-29T02:37:18.747,Cambrian,Info,0028,3.900000e+01,1.420000e+01,1.386362e+01
2021-05-29T03:11:20.864,Cambrian,Info,0029,3.900000e+01,1.880000e+01,1.872699e+01
2021-05-29T04:03:01.142,Cambrian,Info,0030,4.400000e+01,2.820000e+01,1.710848e+01
2021-05-29T04:36:39.634,Cambrian,Info,0031,2.200000e+01,1.080000e+01,8.167007e+00
2021-05-29T05:11:02.703,Cambrian,Info,0032,8.000000e+00,4.200000e+00,3.033150e+00
2021-05-29T05:43:00.091,Cambrian,Info,0033,4.600000e+01,1.520000e+01,1.942164e+01
2021-05-29T06:03:14.448,Cambrian,Info,0034,2.200000e+01,6.200000e+00,9.121403e+00
2021-05-29T07:03:09.983,Cambrian,Info,0035,1.100000e+01,5.800000e+00,4.604346e+00
2021-05-29T07:45:13.003,Cambrian,Info,0036,1.100000e+01,2.600000e+00,4.774935e+00
2021-05-29T08:22:44.570,Cambrian,Info,0037,2.400000e+01,5.800000e+00,1.040192e+01
