2021-05-27T19:03:46.840,Cambrian,Info,0001,8.800000e+02,3.320000e+02,3.490988e+02
2021-05-27T19:23:51.412,Cambrian,Info,0002,1.640000e+03,7.620000e+02,5.606425e+02
2021-05-27T20:30:32.988,Cambrian,Info,0003,4.800000e+02,2.430000e+02,1.908402e+02
2021-05-27T22:09:23.191,Cambrian,Info,0004,1.720000e+03,1.086000e+03,6.151260e+02
2021-05-27T22:46:02.410,Cambrian,Info,0005,1.380000e+03,4.380000e+02,5.439738e+02
2021-05-27T22:57:50.661,Cambrian,Info,0006,1.020000e+03,4.130000e+02,3.769881e+02
2021-05-27T23:33:20.541,Cambrian,Info,0007,1.460000e+03,6.940000e+02,5.170880e+02
2021-05-27T23:51:23.082,Cambrian,Info,0008,9.200000e+02,5.140000e+02,3.063984e+02
2021-05-28T00:02:02.055,Cambrian,Info,0009,8.200000e+02,4.690000e+02,2.466374e+02
2021-05-28T00:10:28.732,Cambrian,Info,0010,7.200000e+02,4.100000e+02,2.729469e+02
2021-05-28T00:24:13.521,Cambrian,Info,0011,8.800000e+02,4.580000e+02,3.978945e+02
2021-05-28T00:28:57.309,Cambrian,Info,0012,1.240000e+03,7.680000e+02,4.950960e+02
2021-05-28T00:52:48.466,Cambrian,Info,0013,1.160000e+03,5.480000e+02,4.680491e+02
2021-05-28T01:46:51.927,Cambrian,Info,0014,1.020000e+03,5.680000e+02,3.961313e+02
2021-05-28T02:23:29.653,Cambrian,Info,0015,1.620000e+03,9.850000e+02,5.626944e+02
2021-05-28T03:09:03.681,Cambrian,Info,0016,1.120000e+03,6.540000e+02,4.547307e+02
2021-05-28T03:58:19.902,Cambrian,Info,0017,9.800000e+02,5.240000e+02,2.651980e+02
2021-05-28T04:32:11.441,Cambrian,Info,0018,1.080000e+03,6.710000e+02,3.872725e+02
2021-05-28T04:46:47.079,Cambrian,Info,0019,7.000000e+02,2.740000e+02,2.961081e+02
2021-05-28T05:07:21.498,Cambrian,Info,0020,9.000000e+02,8.840000e+02,8.944272e+00
2021-05-28T05:41:36.956,Cambrian,Info,0021,1.120000e+03,7.160000e+02,2.787113e+02
2021-05-28T06:11:33.769,Cambrian,Info,0022,1.320000e+03,6.280000e+02,5.283181e+02
2021-05-28T07:08:34.332,Cambrian,Info,0023,1.680000e+03,5.980000e+02,7.729618e+02
2021-05-28T07:50:12.679,Cambrian,Info,0024,9.200000e+02,4.500000e+02,3.430743e+02
2021-05-28T08:08:40.098,Cambrian,Info,0025,6.200000e+02,3.440000e+02,3.191865e+02
2021-05-28T08:55:34.922,Cambrian,Info,0026,8.800000e+02,5.580000e+02,3.382603e+02
2021-05-28T09:37:49.777,Cambrian,Info,0027,1.240000e+03,5.340000e+02,5.295092e+02
2021-05-28T10:36:14.813,Cambrian,Info,0028,1.240000e+03,4.960000e+02,4.827318e+02
2021-05-28T11:03:04.228,Cambrian,Info,0029,8.800000e+02,5.600000e+02,1.788854e+02
2021-05-28T11:57:03.113,Cambrian,Info,0030,4.800000e+02,4.800000e+02,0.000000e+00
2021-05-28T12:29:44.430,Cambrian,Info,0031,1.240000e+03,7.820000e+02,5.067741e+02
2021-05-28T12:41:30.871,Cambrian,Info,0032,8.800000e+02,6.680000e+02,2.017920e+02
2021-05-28T12:50:45.043,Cambrian,Info,0033,1.240000e+03,6.820000e+02,5.245188e+02
2021-05-28T13:05:41.385,Cambrian,Info,0034,8.800000e+02,6.240000e+02,3.894612e+02
2021-05-28T13:16:11.344,Cambrian,Info,0035,1.240000e+03,7.380000e+02,5.135368e+02
2021-05-28T13:36:24.678,Cambrian,Info,0036,1.140000e+03,6.600000e+02,3.979950e+02
2021-05-28T13:43:28.992,Cambrian,Info,0037,5.600000e+02,3.940000e+02,1.073196e+02
2021-05-28T14:15:50.526,Cambrian,Info,0038,1.340000e+03,4.840000e+02,5.226184e+02
2021-05-28T14:35:43.365,Cambrian,Info,0039,1.200000e+03,4.550000e+02,4.178666e+02
2021-05-28T15:03:10.325,Cambrian,Info,0040,1.460000e+03,5.330000e+02,5.558732e+02
2021-05-28T15:13:22.933,Cambrian,Info,0041,2.950000e+02,1.290000e+02,9.762172e+01
2021-05-28T15:22:55.859,Cambrian,Info,0042,8.800000e+02,2.760000e+02,3.432637e+02
2021-05-28T15:43:27.580,Cambrian,Info,0043,1.600000e+03,7.320000e+02,5.402962e+02
2021-05-28T15:57:34.383,Cambrian,Info,0044,3.850000e+02,1.860000e+02,1.368119e+02
2021-05-28T16:07:43.784,Cambrian,Info,0045,2.950000e+02,1.840000e+02,9.561642e+01
2021-05-28T16:37:31.051,Cambrian,Info,0046,8.800000e+02,4.190000e+02,3.670559e+02
2021-05-28T17:02:13.682,Cambrian,Info,0047,1.240000e+03,7.400000e+02,3.237283e+02
