2021-08-24T09:38:33.609,Cambrian,Info,0001,6.300000e+01,2.100000e+01,3.637307e+01
2021-08-24T09:38:41.933,Cambrian,Info,0002,2.310000e+02,2.100000e+02,2.100000e+01
2021-08-24T09:38:48.285,Cambrian,Info,0003,3.150000e+02,2.520000e+02,5.556078e+01
2021-08-24T09:38:53.282,Cambrian,Info,0004,4.620000e+02,2.380000e+02,2.205833e+02
2021-08-24T09:38:58.655,Cambrian,Info,0005,4.410000e+02,2.380000e+02,2.225736e+02
2021-08-24T09:39:04.491,Cambrian,Info,0006,3.990000e+02,3.080000e+02,8.487049e+01
2021-08-24T09:39:09.137,Cambrian,Info,0007,3.990000e+02,3.710000e+02,2.424871e+01
2021-08-24T09:39:14.716,Cambrian,Info,0008,4.410000e+02,2.380000e+02,2.225736e+02
2021-08-24T09:39:19.756,Cambrian,Info,0009,4.410000e+02,3.080000e+02,1.366345e+02
2021-08-24T09:39:23.195,Cambrian,Info,0010,4.200000e+02,1.400000e+02,2.424871e+02
2021-08-24T09:39:28.476,Cambrian,Info,0011,4.200000e+02,3.850000e+02,4.371499e+01
2021-08-24T09:39:33.402,Cambrian,Info,0012,4.410000e+02,1.470000e+02,2.546115e+02
2021-08-24T09:39:37.676,Cambrian,Info,0013,4.410000e+02,2.940000e+02,2.546115e+02
2021-08-24T09:39:42.925,Cambrian,Info,0014,4.410000e+02,3.360000e+02,1.050000e+02
2021-08-24T09:39:46.996,Cambrian,Info,0015,4.410000e+02,2.940000e+02,2.546115e+02
2021-08-24T09:39:51.038,Cambrian,Info,0016,3.780000e+02,1.960000e+02,1.893885e+02
2021-08-24T09:39:56.306,Cambrian,Info,0017,4.410000e+02,2.940000e+02,1.585465e+02
2021-08-24T09:40:00.772,Cambrian,Info,0018,4.410000e+02,3.220000e+02,1.077636e+02
2021-08-24T09:40:06.091,Cambrian,Info,0019,4.410000e+02,4.060000e+02,6.062178e+01
2021-08-24T09:40:11.928,Cambrian,Info,0020,4.410000e+02,2.940000e+02,2.546115e+02
