2021-09-03T19:12:24.220,Cambrian,Info,0020,4.700000e+03,2.064000e+03,2.422949e+03
2021-09-03T20:07:03.198,Cambrian,Info,0040,4.980000e+03,1.688000e+03,2.078682e+03
2021-09-03T20:37:28.433,Cambrian,Info,0060,4.980000e+03,1.580000e+03,2.066495e+03
2021-09-03T21:07:22.265,Cambrian,Info,0080,4.980000e+03,2.180000e+03,1.597999e+03
2021-09-03T21:40:17.381,Cambrian,Info,0100,5.160000e+03,2.852000e+03,2.621435e+03
2021-09-03T22:12:28.557,Cambrian,Info,0120,5.160000e+03,2.212000e+03,1.847463e+03
2021-09-03T22:36:48.050,Cambrian,Info,0140,5.160000e+03,2.780000e+03,2.494073e+03
2021-09-03T23:02:11.537,Cambrian,Info,0160,5.160000e+03,3.040000e+03,1.721801e+03
2021-09-03T23:31:18.141,Cambrian,Info,0180,5.160000e+03,2.920000e+03,1.857041e+03
2021-09-03T23:55:38.779,Cambrian,Info,0200,5.160000e+03,3.120000e+03,1.983381e+03
2021-09-04T00:14:53.878,Cambrian,Info,0220,5.160000e+03,3.092000e+03,2.171525e+03
2021-09-04T00:38:46.062,Cambrian,Info,0240,5.160000e+03,2.108000e+03,2.143063e+03
2021-09-04T01:05:30.112,Cambrian,Info,0260,5.160000e+03,1.776000e+03,2.397766e+03
2021-09-04T01:33:10.458,Cambrian,Info,0280,5.160000e+03,1.968000e+03,2.222638e+03
2021-09-04T02:02:29.739,Cambrian,Info,0300,5.160000e+03,1.676000e+03,2.167736e+03
2021-09-04T02:22:32.011,Cambrian,Info,0320,5.420000e+03,2.036000e+03,2.276770e+03
2021-09-04T02:49:05.985,Cambrian,Info,0340,5.420000e+03,2.696000e+03,2.082374e+03
2021-09-04T03:13:20.322,Cambrian,Info,0360,5.420000e+03,2.612000e+03,2.024332e+03
2021-09-04T03:38:43.094,Cambrian,Info,0380,5.420000e+03,1.504000e+03,2.337494e+03
2021-09-04T03:58:40.684,Cambrian,Info,0400,5.420000e+03,2.912000e+03,1.720209e+03
2021-09-04T04:18:07.475,Cambrian,Info,0420,5.420000e+03,1.084000e+03,2.423898e+03
2021-09-04T04:41:02.521,Cambrian,Info,0440,5.420000e+03,1.908000e+03,2.236855e+03
2021-09-04T05:03:40.073,Cambrian,Info,0460,5.420000e+03,2.640000e+03,2.714517e+03
2021-09-04T05:24:15.154,Cambrian,Info,0480,5.420000e+03,2.688000e+03,2.040961e+03
2021-09-04T05:51:15.254,Cambrian,Info,0500,5.840000e+03,1.936000e+03,2.688881e+03
2021-09-04T06:17:29.385,Cambrian,Info,0520,5.840000e+03,2.280000e+03,2.483224e+03
2021-09-04T06:45:08.486,Cambrian,Info,0540,5.840000e+03,2.836000e+03,2.031374e+03
2021-09-04T07:08:36.714,Cambrian,Info,0560,5.840000e+03,2.352000e+03,3.184261e+03
2021-09-04T07:39:26.529,Cambrian,Info,0580,5.840000e+03,2.664000e+03,2.578736e+03
2021-09-04T08:17:41.909,Cambrian,Info,0600,5.840000e+03,1.184000e+03,2.603014e+03
2021-09-04T08:52:39.164,Cambrian,Info,0620,5.840000e+03,2.136000e+03,2.233804e+03
2021-09-04T09:20:37.105,Cambrian,Info,0640,5.840000e+03,1.988000e+03,2.733189e+03
2021-09-04T10:10:16.400,Cambrian,Info,0660,5.840000e+03,2.368000e+03,3.170161e+03
2021-09-04T10:36:17.634,Cambrian,Info,0680,5.840000e+03,3.992000e+03,1.698387e+03
2021-09-04T10:55:48.048,Cambrian,Info,0700,5.840000e+03,3.232000e+03,2.583122e+03
2021-09-04T11:19:32.871,Cambrian,Info,0720,5.840000e+03,2.032000e+03,2.607436e+03
2021-09-04T11:47:19.544,Cambrian,Info,0740,5.840000e+03,2.760000e+03,2.278377e+03
2021-09-04T12:14:25.628,Cambrian,Info,0760,5.840000e+03,3.400000e+03,1.448655e+03
2021-09-04T12:38:42.137,Cambrian,Info,0780,5.840000e+03,2.712000e+03,2.129253e+03
2021-09-04T13:02:21.026,Cambrian,Info,0800,5.840000e+03,2.560000e+03,2.095901e+03
2021-09-04T13:27:32.156,Cambrian,Info,0820,5.840000e+03,2.188000e+03,2.165253e+03
2021-09-04T14:01:56.932,Cambrian,Info,0840,5.840000e+03,2.952000e+03,2.920877e+03
2021-09-04T14:30:04.113,Cambrian,Info,0860,5.840000e+03,1.696000e+03,2.507844e+03
2021-09-04T15:07:40.201,Cambrian,Info,0880,5.840000e+03,2.804000e+03,2.562514e+03
2021-09-04T15:33:09.963,Cambrian,Info,0900,5.840000e+03,2.368000e+03,3.170161e+03
2021-09-04T15:57:21.592,Cambrian,Info,0920,5.840000e+03,2.900000e+03,2.401833e+03
2021-09-04T16:47:25.163,Cambrian,Info,0940,5.840000e+03,2.420000e+03,2.448020e+03
2021-09-04T17:13:57.976,Cambrian,Info,0960,5.840000e+03,1.732000e+03,2.466560e+03
2021-09-04T17:38:19.378,Cambrian,Info,0980,9.780000e+03,2.776000e+03,4.051800e+03
2021-09-04T18:22:37.777,Cambrian,Info,1000,9.780000e+03,2.752000e+03,4.060360e+03
2021-09-04T18:54:18.820,Cambrian,Info,1020,9.860000e+03,7.888000e+03,4.409526e+03
2021-09-04T19:14:16.100,Cambrian,Info,1040,9.860000e+03,2.020000e+03,4.383195e+03
2021-09-04T19:30:34.539,Cambrian,Info,1060,9.860000e+03,3.960000e+03,5.386038e+03
2021-09-04T19:53:48.492,Cambrian,Info,1080,9.860000e+03,3.944000e+03,5.400544e+03
2021-09-04T20:27:48.340,Cambrian,Info,1100,9.860000e+03,4.308000e+03,5.089334e+03
2021-09-04T20:44:40.658,Cambrian,Info,1120,9.860000e+03,2.108000e+03,4.338331e+03
2021-09-04T21:05:25.160,Cambrian,Info,1140,9.860000e+03,5.932000e+03,5.378710e+03
2021-09-04T21:23:03.149,Cambrian,Info,1160,9.860000e+03,2.144000e+03,4.329420e+03
2021-09-04T21:42:21.841,Cambrian,Info,1180,9.860000e+03,2.616000e+03,4.149781e+03
2021-09-04T22:16:29.656,Cambrian,Info,1200,9.860000e+03,2.004000e+03,4.392184e+03
2021-09-04T22:34:59.699,Cambrian,Info,1220,1.100000e+04,6.600000e+03,6.024948e+03
2021-09-04T22:53:15.432,Cambrian,Info,1240,1.120000e+04,5.252000e+03,5.602635e+03
2021-09-04T23:11:15.297,Cambrian,Info,1260,1.120000e+04,2.692000e+03,4.814636e+03
2021-09-04T23:49:46.143,Cambrian,Info,1280,1.120000e+04,6.736000e+03,6.112649e+03
2021-09-05T00:08:55.361,Cambrian,Info,1300,1.120000e+04,4.480000e+03,6.134493e+03
2021-09-05T00:25:32.377,Cambrian,Info,1320,1.120000e+04,2.272000e+03,4.991385e+03
2021-09-05T00:46:07.794,Cambrian,Info,1340,1.120000e+04,4.512000e+03,6.105630e+03
2021-09-05T01:09:16.494,Cambrian,Info,1360,1.120000e+04,4.480000e+03,6.134493e+03
2021-09-05T01:37:00.507,Cambrian,Info,1380,1.120000e+04,8.960000e+03,5.008792e+03
2021-09-05T02:01:52.772,Cambrian,Info,1400,1.120000e+04,4.560000e+03,6.063662e+03
2021-09-05T02:17:06.917,Cambrian,Info,1420,1.120000e+04,6.856000e+03,5.305062e+03
2021-09-05T02:49:40.766,Cambrian,Info,1440,1.120000e+04,4.796000e+03,5.861406e+03
2021-09-05T03:14:44.682,Cambrian,Info,1460,1.120000e+04,3.072000e+03,4.748254e+03
2021-09-05T03:32:42.930,Cambrian,Info,1480,1.188000e+04,7.144000e+03,6.485097e+03
2021-09-05T03:51:22.158,Cambrian,Info,1500,1.188000e+04,2.376000e+03,5.312898e+03
2021-09-05T04:12:58.151,Cambrian,Info,1520,1.188000e+04,7.128000e+03,6.506944e+03
2021-09-05T04:38:09.676,Cambrian,Info,1540,1.188000e+04,4.752000e+03,6.506944e+03
2021-09-05T04:54:40.224,Cambrian,Info,1560,1.188000e+04,2.404000e+03,5.297592e+03
2021-09-05T05:12:24.652,Cambrian,Info,1580,1.188000e+04,5.264000e+03,6.056573e+03
