2021-09-01T17:48:40.835,Cambrian,Info,0020,5.700000e+01,8.200000e+00,2.815493e+01
2021-09-01T17:53:14.263,Cambrian,Info,0040,5.700000e+01,1.040000e+01,3.545843e+01
2021-09-01T17:57:49.445,Cambrian,Info,0060,5.700000e+01,4.060000e+01,2.547155e+01
2021-09-01T18:02:25.057,Cambrian,Info,0080,7.200000e+01,1.660000e+01,3.106928e+01
2021-09-01T18:07:01.142,Cambrian,Info,0100,7.200000e+01,3.200000e+00,5.303961e+01
2021-09-01T18:10:51.170,Cambrian,Info,0120,7.900000e+01,3.500000e+01,4.174326e+01
2021-09-01T18:14:32.218,Cambrian,Info,0140,7.900000e+01,1.100000e+01,4.437342e+01
2021-09-01T18:18:12.112,Cambrian,Info,0160,8.100000e+01,1.600000e+01,3.945884e+01
2021-09-01T18:22:00.027,Cambrian,Info,0180,8.100000e+01,2.120000e+01,5.617117e+01
2021-09-01T18:25:42.276,Cambrian,Info,0200,8.100000e+01,4.000000e-01,4.939939e+01
2021-09-01T18:29:22.014,Cambrian,Info,0220,8.100000e+01,6.200000e+00,4.773573e+01
2021-09-01T18:33:07.464,Cambrian,Info,0240,8.100000e+01,1.500000e+01,4.009988e+01
2021-09-01T18:36:57.792,Cambrian,Info,0260,8.100000e+01,2.520000e+01,5.226567e+01
2021-09-01T18:40:53.166,Cambrian,Info,0280,8.100000e+01,2.740000e+01,4.844378e+01
2021-09-01T18:44:39.921,Cambrian,Info,0300,8.100000e+01,3.200000e+01,4.382921e+01
2021-09-01T18:48:15.089,Cambrian,Info,0320,8.100000e+01,3.400000e+00,4.658648e+01
2021-09-01T18:51:52.937,Cambrian,Info,0340,8.100000e+01,1.000000e+00,4.962358e+01
2021-09-01T18:55:33.201,Cambrian,Info,0360,8.100000e+01,3.100000e+01,4.437905e+01
2021-09-01T18:59:11.356,Cambrian,Info,0380,8.100000e+01,6.600000e+00,4.476941e+01
2021-09-01T19:02:47.530,Cambrian,Info,0400,8.100000e+01,1.560000e+01,3.661694e+01
2021-09-01T19:06:24.897,Cambrian,Info,0420,8.100000e+01,3.040000e+01,4.550604e+01
2021-09-01T19:10:06.513,Cambrian,Info,0440,8.100000e+01,1.320000e+01,6.397031e+01
2021-09-01T19:13:46.647,Cambrian,Info,0460,8.100000e+01,9.000000e+00,4.414182e+01
2021-09-01T19:17:27.421,Cambrian,Info,0480,8.100000e+01,1.560000e+01,4.455109e+01
2021-09-01T19:21:11.188,Cambrian,Info,0500,8.100000e+01,2.660000e+01,3.651438e+01
2021-09-01T19:24:54.358,Cambrian,Info,0520,8.100000e+01,1.380000e+01,3.763908e+01
2021-09-01T19:28:35.412,Cambrian,Info,0540,8.100000e+01,1.460000e+01,3.800395e+01
2021-09-01T19:32:19.880,Cambrian,Info,0560,8.100000e+01,7.600000e+00,4.789885e+01
2021-09-01T19:36:05.207,Cambrian,Info,0580,8.100000e+01,0.000000e+00,4.890297e+01
