2021-08-01T15:07:41.185,Cambrian,Info,0050,8.600000e+01,-3.260000e+01,7.015198e+01
2021-08-01T15:27:27.834,Cambrian,Info,0100,8.600000e+01,-3.420000e+01,7.097323e+01
2021-08-01T15:47:23.227,Cambrian,Info,0150,8.600000e+01,7.400000e+00,7.203333e+01
2021-08-01T16:07:23.625,Cambrian,Info,0200,9.300000e+01,-2.800000e+00,5.366749e+01
2021-08-01T16:26:56.891,Cambrian,Info,0250,9.900000e+01,-4.600000e+00,5.852179e+01
2021-08-01T16:46:28.186,Cambrian,Info,0300,9.900000e+01,-2.600000e+00,6.058300e+01
2021-08-01T17:06:04.009,Cambrian,Info,0350,2.800000e+01,-3.220000e+01,3.625190e+01
2021-08-01T17:25:35.724,Cambrian,Info,0400,9.200000e+01,2.080000e+01,5.975952e+01
2021-08-01T17:45:03.385,Cambrian,Info,0450,9.200000e+01,-6.200000e+00,5.897203e+01
2021-08-01T18:04:26.537,Cambrian,Info,0500,9.700000e+01,-9.600000e+00,9.931667e+01
2021-08-01T18:23:54.709,Cambrian,Info,0550,9.700000e+01,-7.800000e+00,5.967160e+01
2021-08-01T18:43:20.947,Cambrian,Info,0600,9.800000e+01,8.200000e+00,8.426268e+01
2021-08-01T19:02:49.085,Cambrian,Info,0650,9.800000e+01,-2.180000e+01,7.175096e+01
2021-08-01T19:22:15.174,Cambrian,Info,0700,9.800000e+01,1.980000e+01,5.226567e+01
2021-08-01T19:41:42.271,Cambrian,Info,0750,9.800000e+01,-9.800000e+00,6.133678e+01
2021-08-01T20:01:10.081,Cambrian,Info,0800,9.800000e+01,-3.080000e+01,7.895062e+01
2021-08-01T20:20:35.720,Cambrian,Info,0850,9.800000e+01,3.800000e+00,5.372337e+01
2021-08-01T20:40:01.171,Cambrian,Info,0900,9.800000e+01,-6.000000e-01,5.589097e+01
2021-08-01T20:59:25.101,Cambrian,Info,0950,9.800000e+01,1.840000e+01,7.307736e+01
