2021-08-01T14:55:09.302,Cambrian,Info,0050,-4.000000e+00,-1.600000e+01,1.079352e+01
2021-08-01T15:03:01.563,Cambrian,Info,0100,0.000000e+00,-3.860000e+01,3.693643e+01
2021-08-01T15:10:54.360,Cambrian,Info,0150,2.000000e+00,-2.260000e+01,2.256768e+01
2021-08-01T15:18:38.829,Cambrian,Info,0200,2.000000e+00,-2.600000e+01,2.006240e+01
2021-08-01T15:26:14.626,Cambrian,Info,0250,7.000000e+00,-4.500000e+01,3.964215e+01
2021-08-01T15:33:32.779,Cambrian,Info,0300,7.000000e+00,-2.400000e+01,2.230471e+01
2021-08-01T15:41:01.067,Cambrian,Info,0350,1.700000e+01,-3.040000e+01,2.784421e+01
2021-08-01T15:48:28.688,Cambrian,Info,0400,1.700000e+01,-3.920000e+01,4.272821e+01
2021-08-01T15:55:58.134,Cambrian,Info,0450,1.700000e+01,-2.020000e+01,2.659323e+01
2021-08-01T16:03:21.554,Cambrian,Info,0500,1.700000e+01,-2.060000e+01,2.421363e+01
2021-08-01T16:10:45.304,Cambrian,Info,0550,1.700000e+01,-2.980000e+01,2.854295e+01
2021-08-01T16:18:09.187,Cambrian,Info,0600,1.700000e+01,-3.260000e+01,4.220545e+01
2021-08-01T16:25:35.814,Cambrian,Info,0650,1.700000e+01,-2.560000e+01,2.425490e+01
2021-08-01T16:33:01.081,Cambrian,Info,0700,1.700000e+01,-1.860000e+01,3.272308e+01
2021-08-01T16:40:31.316,Cambrian,Info,0750,1.700000e+01,-3.480000e+01,2.955842e+01
2021-08-01T16:48:02.465,Cambrian,Info,0800,1.700000e+01,-5.120000e+01,5.113414e+01
2021-08-01T16:55:32.036,Cambrian,Info,0850,2.400000e+01,-1.920000e+01,2.627166e+01
2021-08-01T17:02:56.737,Cambrian,Info,0900,2.600000e+01,-2.500000e+01,2.947032e+01
2021-08-01T17:10:22.690,Cambrian,Info,0950,2.400000e+01,-2.400000e+01,5.057667e+01
2021-08-01T17:17:50.916,Cambrian,Info,1000,2.400000e+01,-3.840000e+01,4.387824e+01
2021-08-01T17:25:20.894,Cambrian,Info,1050,2.400000e+01,-3.780000e+01,6.200161e+01
2021-08-01T17:32:49.899,Cambrian,Info,1100,2.400000e+01,-2.680000e+01,2.896032e+01
2021-08-01T17:40:21.691,Cambrian,Info,1150,2.400000e+01,-3.820000e+01,4.504664e+01
2021-08-01T17:47:49.035,Cambrian,Info,1200,2.400000e+01,-3.100000e+01,3.536241e+01
2021-08-01T17:55:19.762,Cambrian,Info,1250,2.400000e+01,-1.700000e+01,2.713853e+01
2021-08-01T18:02:48.949,Cambrian,Info,1300,2.400000e+01,-5.380000e+01,5.414979e+01
2021-08-01T18:10:21.438,Cambrian,Info,1350,2.400000e+01,-2.540000e+01,3.489699e+01
2021-08-01T18:17:45.663,Cambrian,Info,1400,2.400000e+01,-4.520000e+01,5.399259e+01
2021-08-01T18:25:14.464,Cambrian,Info,1450,2.400000e+01,-1.840000e+01,2.516545e+01
2021-08-01T18:32:38.143,Cambrian,Info,1500,2.400000e+01,-1.660000e+01,2.421363e+01
2021-08-01T18:40:07.561,Cambrian,Info,1550,2.400000e+01,-4.500000e+01,4.764452e+01
2021-08-01T18:47:35.061,Cambrian,Info,1600,2.400000e+01,-3.800000e+01,4.411916e+01
2021-08-01T18:55:00.899,Cambrian,Info,1650,2.400000e+01,-4.720000e+01,5.300189e+01
2021-08-01T19:02:31.669,Cambrian,Info,1700,2.400000e+01,-3.400000e+01,4.715930e+01
2021-08-01T19:10:05.971,Cambrian,Info,1750,2.400000e+01,-2.400000e+01,3.177263e+01
2021-08-01T19:17:33.114,Cambrian,Info,1800,2.500000e+01,-2.240000e+01,2.763693e+01
2021-08-01T19:25:00.435,Cambrian,Info,1850,2.500000e+01,-3.780000e+01,4.447134e+01
2021-08-01T19:32:22.597,Cambrian,Info,1900,2.500000e+01,-3.540000e+01,4.869600e+01
